Time,x,y,z,q_x,q_y,q_z,q_w
62.767,0.37163979402681263,0.00015991924531003255,0.6032082957533922,0.7278614797904058,-0.6857241865398209,2.0044960091263388e-05,7.63532638086191e-05
62.8,0.3700751533281854,9.229456440507673e-05,0.6030713579733435,0.7304820596249397,-0.6829317577385644,7.674105233632924e-05,0.00041103410057328577
62.834,0.36883642890021573,0.00015938753390892704,0.6030273940342613,0.7321409255398008,-0.6811531759922173,4.766370281291128e-06,0.00012634366215842993
62.867,0.3678234005968787,0.00027166026871484216,0.603056566264119,0.7349379782594962,-0.6781343060146856,1.2684564864153383e-05,-0.00017594580656522476
62.9,0.36668373519529135,4.104843211845677e-05,0.6027633603099936,0.7367362809347772,-0.6761801618307224,7.636450659673548e-05,0.00018780157989415586
62.934,0.3654557219741321,2.3068013331505892e-05,0.6025637217540455,0.7390078049104919,-0.6736967873363041,-5.50769422600302e-05,0.0003161971685145758
62.967,0.3644501006210671,0.00022849861589758873,0.6026458108844935,0.7416601340882056,-0.6707758517338429,-6.805893537264529e-06,-4.6783352652028425e-05
63.0,0.3628189743673965,0.0001905532815965959,0.6023062659940698,0.743459244699306,-0.6687811447311469,0.00011560117340963146,0.00034432485128035135
63.034,0.3616767334996631,0.00037693502297249067,0.6022422172959545,0.7479910519487193,-0.6637087978215692,8.485339477624832e-05,0.00010343498794356096
63.067,0.3604150939279246,0.00028686063932875037,0.6019620797098965,0.750007245187894,-0.661429597379066,0.00010250051732708345,9.680019028461393e-05
63.1,0.35903159945949964,0.00014621074504502722,0.6015817916600275,0.7531290964588793,-0.6578726780480044,5.7301354974881384e-05,0.00031664101665232963
63.134,0.35800786169997234,0.0002562387636948814,0.6015128381075701,0.7560950475344479,-0.6544618217141053,1.0791121969857925e-05,-5.381530728611142e-05
63.167,0.35703227697932294,0.00012644601411228632,0.6012035241517416,0.7584536725678661,-0.6517269545194712,5.609259154727562e-05,1.321789184430038e-05
63.2,0.35593228919259723,0.00013933108054257787,0.600875455165644,0.7611921142040313,-0.6485264462900165,-3.95847035295338e-05,0.00011031360033829035
63.234,0.35496127925060217,0.0001727322690668642,0.6006313962520202,0.764647495770726,-0.6444487361480539,6.249203123515671e-05,0.0001725789076177241
63.267,0.35397395216567634,0.00019430785235346207,0.6003487212540626,0.7676783220385303,-0.6408353519805357,8.003394007887122e-05,0.0001977843723717851
63.3,0.3528280291149765,0.00021219283223771124,0.5999954791877657,0.7714485809008197,-0.636291550363721,0.00011630206289323412,0.0003693719989955418
63.334,0.35143772577728466,8.586070245345963e-05,0.5995086252623983,0.774439533864433,-0.6326476044862552,0.00021805223667110092,0.0006077654682981343
63.367,0.3503650550133998,0.00033637192151659217,0.5992970835785146,0.7777733369170224,-0.6285448559712047,-6.781647222166904e-06,1.9160036322558442e-05
63.4,0.349390708035188,0.00017178590332780197,0.5988906386348775,0.7816189545794138,-0.6237561878289684,0.00011219082632834213,0.00012409865121820138
63.434,0.34830620238222115,0.00010023536925265791,0.5984384633191959,0.7845313614518534,-0.6200891025975759,4.4804453579519775e-05,0.00021384759801599594
63.467,0.34750990105913765,0.0001628239923263063,0.5981936538679548,0.787943564480556,-0.6157474576282168,2.8202721233190255e-05,8.259945200416397e-05
63.5,0.3464122515700822,6.059229169504776e-05,0.5976216274786184,0.7899593510727748,-0.6131590978730458,0.00019396348906965228,0.0003266900027112008
63.534,0.34514659358357413,0.00029274214653516423,0.5971486712831062,0.7954278105340675,-0.6060482255779348,8.816371301644771e-05,0.0003724647309388136
63.567,0.3440260870150158,0.00046120561583522555,0.5967229141851019,0.798737761985393,-0.6016792973767494,3.4058458180341356e-05,9.76053699309251e-05
63.6,0.3430158583349726,0.00023959184301243247,0.5961473558535704,0.8030998062952631,-0.5958443730329451,0.00022145677520604183,0.0003677096469125244
63.634,0.3422133922830892,0.00033227502025603495,0.5958350138257561,0.8061869145940153,-0.5916609175107289,-6.958222654529274e-05,-0.0001121876031131887
63.667,0.34121057156403384,0.00010227121386421438,0.5951255013164815,0.8098100048833172,-0.5866922100185358,-2.085778389598799e-05,7.911637490848079e-05
63.7,0.340032831219019,0.00015792304695263785,0.5946319896679775,0.8146987104522122,-0.5798844168567939,3.2211183152873985e-05,0.00027062261255250605
63.734,0.3392178877702737,0.0003691150774632734,0.5942450036022651,0.8179619620516552,-0.575272264256725,1.3151371515501656e-05,-0.00022458982349593017
63.767,0.33832526376505406,0.00027385921598718777,0.5935874632145647,0.8213800070162655,-0.5703813490145221,2.690992467068564e-05,6.79631343459758e-06
63.8,0.3376558133535606,0.00040578808402000257,0.5933108310611461,0.825213200167796,-0.5648213412322014,-8.990307543660897e-05,-0.00013665620741411458
63.834,0.33689081272362315,-6.0456114231744484e-05,0.5924449455061516,0.8283960491508257,-0.5601425786595157,0.0002637976969896937,0.0004557792732472019
63.867,0.33689081272362315,-6.0456114231744484e-05,0.5924449455061516,0.8283960491508257,-0.5601425786595157,0.0002637976969896937,0.0004557792732472019
63.9,0.33563678627934845,0.00034912935146151093,0.5918334522349455,0.8327006171353879,-0.5537234580095521,-8.708229090394623e-05,8.178607905470052e-05
63.934,0.33469220572144115,0.00041294513816140865,0.5912792010673638,0.8374238707953593,-0.5465539692602519,7.83181020648601e-05,0.0001147791609389874
63.967,0.3337322219744673,0.00025413374098550085,0.5904885896459496,0.8422870252800231,-0.5390290390276092,0.00025255587998976043,0.00044535988726597845
64.0,0.3327998641571752,0.00028462685326475096,0.5897224017970636,0.8464437949719076,-0.5324780088502657,3.405697306163156e-05,0.0002662414962871318
64.034,0.3320405394417599,0.0001903099228019549,0.5891410668190152,0.8504854302971209,-0.5259985156368239,8.720824618009173e-05,0.0002946097432043223
64.067,0.33139941228950837,0.0001351497615640861,0.588559764258852,0.8542780609592784,-0.5198162664450215,8.035039414872848e-05,0.0001929938547843817
64.1,0.33061290986037,0.00011289088521318738,0.5878682600143884,0.857958582238426,-0.5137188095105951,6.214133586699792e-05,0.0002281598149326805
64.134,0.3298647633435985,0.00017753233542840263,0.5873011184435428,0.8617454371895052,-0.5073408495082818,5.620946385597991e-05,0.0002464625315666462
64.167,0.3294541967373373,0.0003044806234330243,0.5867302111804945,0.8644857226330507,-0.5026572837357769,-5.014325195886333e-05,-0.0002965748420859802
64.2,0.3282543615978838,0.0003392788840502856,0.5857131840630356,0.8692329603816005,-0.49440263934191386,5.4292539496567796e-05,0.0002963955270793137
64.234,0.3274468951291635,0.00040198220046444897,0.5849573980247419,0.8737711962257405,-0.48633714853223614,0.00010268548830986349,0.00025309970911019
64.267,0.32682191715282755,0.0004674328995462185,0.5843824575542148,0.8774541326500858,-0.47966054133204855,6.550875437878326e-05,7.676545214922305e-05
64.3,0.3262881522070899,0.00013187121545732867,0.5835384164716881,0.8813310188141501,-0.4724992551771752,9.56083267464212e-05,0.0002828287014068831
64.334,0.3254233939825831,0.00015433092456447996,0.5826737896882284,0.8850734146774957,-0.46545136880137683,7.425837413430856e-05,0.00026152960902620646
64.367,0.32476456663884373,0.00033325178033403866,0.5820193611600017,0.8893418868044142,-0.4572428290587346,-5.5478005776233055e-05,-2.3910670003225623e-05
64.4,0.32426566429927445,0.0002657130553625052,0.581239643576674,0.8928306320523779,-0.45039255706770337,6.070753149773788e-05,5.763299813962079e-05
64.434,0.3236452247069804,0.00031252948591283317,0.5804286536858954,0.8962061478827219,-0.44363784699506115,-2.3915302799555284e-05,-2.5275639383229485e-05
64.467,0.3229004532484358,0.0003288936280320925,0.579484819917765,0.900835061487097,-0.4341613906707615,4.674338256831434e-06,0.0002807570465831849
64.5,0.32229026104611597,0.0004883792454767274,0.5787881688434129,0.9044225502645832,-0.42663782585575666,-1.3829004356848325e-05,0.000126217031582492
64.534,0.3217301484609883,0.00036130386373538247,0.5778341676805323,0.9081713723698495,-0.41859850574805985,9.513386507476544e-05,0.00020085542890642294
64.567,0.3211953079346539,0.0002949421982309481,0.577109963294417,0.9120224001528262,-0.41014029624367654,6.811851434465279e-07,0.0002810981381795999
64.6,0.32076184444620703,0.00045499079438086,0.5764464890749337,0.9146316472199428,-0.4042881327074524,-4.8476308189748964e-05,-0.00023088027809548358
64.634,0.3200632905414674,0.0002938752505819242,0.575230424499097,0.9192218979784612,-0.3937397350149599,7.711323906735138e-05,0.00034263796199199845
64.667,0.3195999528241805,0.0005138217617794149,0.5745564058562149,0.9224568950448124,-0.38610007909385585,-7.511769888784158e-05,-8.082918496610131e-06
64.7,0.3191654110301076,0.00021785395083243994,0.5734541832554213,0.9264188805507643,-0.376494043049395,7.23247430816115e-05,0.0005367276035736456
64.734,0.3186656223168424,0.00027085666266670524,0.5725031067517568,0.9300106700992461,-0.3675322588160475,2.1132077851467e-05,0.0004379321412251711
64.767,0.318197837209765,0.00036751408435466387,0.5716434269836139,0.9333128165078736,-0.35906425823656357,-5.502757040754977e-05,0.00020486857584132832
64.8,0.3177601282560743,0.00027507807398898985,0.570709981506423,0.9366288566311,-0.35032311134041105,4.427740933952016e-05,0.000317216335402193
64.834,0.31744576204245906,0.0004314391219205659,0.5698650361845415,0.9397011012509957,-0.3419967375188692,-0.00014384295024150564,-0.00022614889172565598
64.867,0.3168756508115351,0.0003909778589259796,0.5689455044221343,0.9431186306295296,-0.33245623773009986,-7.206168226419292e-05,0.00030555022836221317
64.9,0.31667859825162326,0.00022307687589911106,0.5680189206303891,0.9459365085567097,-0.3243516286968376,1.9409899380907968e-05,0.00037731221314175087
64.934,0.3163804223339443,0.00036998237863714403,0.5671597036222038,0.9487331425158331,-0.31607816229695185,-7.169695439319364e-05,0.00012029364215042494
64.967,0.31584173441460095,0.00047612521346793364,0.5659580348090747,0.9524335854486777,-0.304745892929411,-3.792265123025167e-05,0.0004523426855486778
65.0,0.3154859111971458,0.0005518972579712754,0.5650326870412962,0.9552314521155819,-0.29585923258092417,-0.00013500094264435683,0.0004112912947052067
65.034,0.3152745987723241,0.00020544345023370078,0.5640362808030903,0.9582718039721381,-0.2858575908144228,1.5779821798537199e-06,0.0007664745712281021
65.067,0.3150120889098026,0.0001939634612014695,0.5629460390609174,0.9610430650867237,-0.27639840643284014,-0.00015921347422099462,0.0003501730593054761
65.1,0.314558288517304,0.0004420993900237487,0.5619803237556126,0.963898489097779,-0.26626983527614767,-0.0002626007020232521,9.261697150756039e-05
65.134,0.3143677125135523,0.00045740161112980797,0.5607602101615313,0.9673129052314519,-0.25358515375325996,-0.00025699289017914876,0.0004971149544946171
65.167,0.3142627306102714,0.000514514638538413,0.559696377806572,0.9695864405008063,-0.24474850216126162,-0.00021199727358026455,0.0005100430876198745
65.2,0.31403437079564184,0.0002956316517031013,0.5587544867520302,0.9717918467718325,-0.23583918107929228,-0.0001581097344038255,0.000679865392553718
65.234,0.3138603591647649,0.0002819019031900267,0.5579856072295742,0.9738168713548402,-0.22733363719732103,-9.693572479271556e-05,0.0003302525895036669
65.267,0.31361068800834185,0.0003904266245906509,0.556931422292175,0.9761432580875,-0.21712725960138365,-6.65858818240979e-05,0.0002973123506968992
65.3,0.3135882103996254,0.00037410119525034356,0.5558515588934664,0.9781364970089473,-0.20796384592636766,-3.087727408349308e-05,0.00017621910662936596
65.334,0.31335585340247796,0.00043305919629018687,0.5549122889801344,0.9800411970695567,-0.19879429385938058,-0.00021733357876469977,0.00018314348546890962
65.367,0.3132364550220454,0.00042199694743055047,0.5535737673419732,0.9825734575285381,-0.1858739718347004,-0.0001491950743153369,0.0004948693129253769
65.4,0.31313680716510006,0.0006479169159190642,0.5525533777551435,0.9842599830375317,-0.17672640928105013,-0.00022223838924300608,0.00011253302942836619
65.434,0.31318433947067204,0.0003642408200771949,0.5515251216273154,0.9859975932905273,-0.16675914367861364,-4.4460009302636336e-05,0.0003633843298375514
65.467,0.31309536764127943,0.0002721979395698998,0.5505216349856825,0.987658485502129,-0.15662250903208474,-8.250586139772818e-05,0.00031444064329048694
65.5,0.3129724078471174,0.00032925396793192656,0.5496623560524075,0.9892606944702529,-0.14616147963170403,-0.00018823098508326637,0.00025459222286977856
65.534,0.31302507584135175,0.00026666006950416663,0.5483448126328331,0.9905627235336741,-0.1370595514661966,6.694658756146618e-05,0.0004069589528831198
65.567,0.31302507584135175,0.00026666006950416663,0.5483448126328331,0.9905627235336741,-0.1370595514661966,6.694658756146618e-05,0.0004069589528831198
65.6,0.3129011122921324,0.0004581736154271056,0.5472030558708137,0.9921443944309987,-0.125097596805769,-0.00014099335291303325,0.00026831593787257304
65.634,0.31317095974747017,0.00036839348132295313,0.5460603897611183,0.9933961788797164,-0.11473417962359587,-0.0001406518038994183,0.0002828963571176733
65.667,0.31311877730240645,0.00034612350571710425,0.5450880519591986,0.9945998588749203,-0.10378309307473985,-0.0002544077233604478,0.00035439319818388184
65.7,0.3131566768638603,0.00038284494606446664,0.5440875754640535,0.9955776532392271,-0.09394170810272101,-0.0002341230044081162,0.0001924469675881984
65.734,0.31333995651653335,0.00031813655207980484,0.5429459406465287,0.9964820468972517,-0.08380608972774038,-0.0002027824453811185,0.00016856835160954686
65.767,0.3133740026293909,0.00033278964304039453,0.5417628942038539,0.9973404726413564,-0.07288198993378495,-0.00014645534839339097,0.00041919641974326894
65.8,0.3134691555554648,0.0004123815459172131,0.5406305255478685,0.9980784434515203,-0.06196130169803489,-0.00021234638935787746,0.0004155938961289743
65.834,0.3137729247038297,0.00039245853173069977,0.5394721737528689,0.9987076927062573,-0.05081942651081968,-0.00023836078488092446,0.0005230703507784805
65.867,0.31370760779269025,0.0007766399668129897,0.5386070366919001,0.9991718843308621,-0.04068414094607489,-0.0005619809779525772,0.00017440061443476455
65.9,0.31406267233403967,0.0003947359295762378,0.5373003324918478,0.9995847101052385,-0.02879723793266554,-0.0003532265738951121,0.0010008207946950684
65.934,0.31442982947822645,0.00034317239724203916,0.5362835292147763,0.9998013884399838,-0.019917415714479657,-0.0003825723413810707,0.0005778089137604806
65.967,0.31446199635862676,0.0002138820528623315,0.5350340736977393,0.9999682721949318,-0.007905390486128596,-0.0003342702933240384,0.0009206889354205147
66.0,0.31474219679805304,0.0002580698997163924,0.5339261386526006,0.9999959245148984,0.0027820256755286617,-0.0002490565915435747,0.0005909801592116606
66.034,0.31503393012898717,0.00020235389398351886,0.5328118176992032,0.9999150358471395,0.013023342996048138,-0.00027763588365932077,0.0004863561834096432
66.067,0.3152822448356973,0.0002504243816731611,0.5318787439084037,0.9997463313894643,0.02251816705168106,-0.00031978818899871934,0.0003205642743128617
66.1,0.31553758335218535,0.0002139106491959251,0.5309494182080274,0.9994771264266967,0.0323296101285478,-0.00033350668625019275,0.00039853740022230053
66.134,0.31599402148082084,0.0001562737299070119,0.529459432663182,0.9990095743740982,0.044486980964495444,-0.00022015691821359852,0.0008546136431631748
