Time,x,y,z,q_x,q_y,q_z,q_w
212.534,0.48592164875148375,-2.4433354665823797e-05,0.36414774896116137,0.9999999968147852,4.4103909454834386e-05,-2.6615297874332715e-05,6.096639098072212e-05
212.567,0.4869415424898526,-4.618348224881314e-07,0.3650315764049306,0.9999998464864953,-2.809720035465269e-05,0.0005524738903913414,-3.178259964866349e-05
212.6,0.4872980800332018,-1.1387800903759663e-05,0.36533547237205666,0.9999997010661863,-3.580483672661402e-05,0.0007714012094521745,-3.906053458279256e-05
212.634,0.48816084601684184,2.8468844667589652e-06,0.36626262288830336,0.9999998849119308,3.102039941499474e-05,-0.00047473816962741546,6.194780337929212e-05
212.667,0.4893934031813068,3.183445880947791e-05,0.3670873507915401,0.9999996720978901,1.5226192119620244e-06,0.0008073125555203851,-6.362571470037794e-05
212.7,0.49002101930965386,7.783284432289782e-06,0.3680640722846078,0.9999999988894799,-5.872017894284498e-06,-4.666229294241875e-05,3.031566835116149e-06
212.734,0.49118141111389824,1.0351030648412298e-05,0.36916295759399975,0.9999998238960018,-2.2629234056783557e-05,0.00059190797660514,-3.66173504914514e-05
212.767,0.49186748997433766,-1.0027949844900908e-05,0.37014917123102054,0.9999999940156404,2.659191900475463e-07,0.00010653908533543211,2.4861048092868705e-05
212.8,0.49287889188842493,2.03906268187971e-06,0.37109550692180193,0.999999704763032,-2.8035139681374525e-05,0.0007668519936263908,-4.032245029360169e-05
212.834,0.49346979308719263,-3.276735248961197e-07,0.3718558590757014,0.9999998388718019,-2.4894896156117568e-05,0.0005667320557891972,-2.1245967184427634e-05
212.867,0.4942050675186184,1.1999480465008468e-05,0.37265192561619215,0.9999998137283135,-1.7389691078496108e-05,0.0006093957790374156,-2.9626361915269045e-05
212.9,0.4947788918453672,4.2072620157353655e-06,0.37349554224881,0.9999999995294142,1.0564547061558787e-05,-1.396795321058228e-05,2.518845416589186e-05
212.934,0.49580335845606477,1.978717610743413e-05,0.3746303090687801,0.9999999619175602,-1.0898939779339887e-06,0.0002757026948163584,-1.2317242848495949e-05
212.967,0.49663669967328744,-2.1263842909097958e-05,0.375632854421297,0.9999998589597686,3.078517610387146e-05,0.0005292746072608741,3.164026133653739e-05
213.0,0.49726387172026953,-4.877197878209975e-06,0.3767394498123874,0.9999999288038118,-1.1622845677820301e-05,0.00037714997252512284,-3.896018805169956e-06
213.034,0.4980900249910897,-4.251269865191226e-08,0.37778439778054484,0.9999997360771705,-3.607523891937529e-05,0.0007246113973309154,-3.850310685162672e-05
213.067,0.4985668152953353,-2.004497455412803e-05,0.3785831618166412,0.9999999788739887,4.969081414832532e-05,0.00018844365654834284,6.535926545620926e-05
213.1,0.4994231281322208,1.1030132359845057e-05,0.3797249530808988,0.999999821584811,-9.405846453880758e-06,0.0005968907652273822,-2.1524186212941445e-05
213.134,0.49986267277023294,2.5516811354124364e-06,0.3805644452423427,0.9999999519525273,-3.3318900865632054e-06,0.00030996911237776253,-1.7293492157753384e-06
213.167,0.5005411009408522,-6.975635852030102e-06,0.3816980168292298,0.9999999707594792,4.6208695998601135e-05,-0.00022805630144974171,6.584922456308e-05
213.2,0.5005411009408522,-6.975635852030102e-06,0.3816980168292298,0.9999999707594792,4.6208695998601135e-05,-0.00022805630144974171,6.584922456308e-05
213.234,0.501481514564724,1.1804123550438275e-05,0.3830413879847669,0.999999960496352,-1.676439968326659e-06,0.0002809165191976987,-9.507539943112138e-06
213.267,0.5019497129343513,-9.52907131219956e-06,0.384004773152207,0.999999890903895,-4.158625443728121e-06,0.00046707355737569066,4.146828245240514e-06
213.3,0.5024518410835122,-1.5342407362944785e-05,0.3849923118142028,0.9999999334922266,-1.6453245841257677e-05,0.0003640126287137851,1.5480280140280274e-05
213.334,0.5031017455078777,1.3316741371062493e-06,0.38594417165725514,0.9999997610484128,-2.102798625204535e-05,0.0006906829848722197,-2.0443962649171386e-05
213.367,0.5036120428643177,-7.552779310743438e-06,0.3869584982705492,0.9999999914526088,6.881582804108604e-05,8.104683714602727e-05,7.609582443713554e-05
213.4,0.5044005899430348,1.7440452853493453e-05,0.3884466151514537,0.9999999969476632,1.6906845327401885e-05,7.52865080817722e-05,1.227901305404508e-05
213.434,0.5050540377421043,2.6617907281753264e-06,0.38942943883321873,0.9999994245328114,6.313886105322825e-06,0.001072370773928836,-3.0250685461845467e-05
213.467,0.5053317480256188,-1.745766318993771e-05,0.3904903920589806,0.9999998851400921,-5.7900134637279374e-06,0.000478946304290779,1.722543821663017e-05
213.5,0.5058226754879217,-1.0686625976880366e-05,0.3915653038587762,0.9999999569155811,-1.0153644057166082e-05,0.0002928036825736811,1.82138116395097e-05
213.534,0.5066640889503125,1.976687992459327e-05,0.39302555135691913,0.999999884697255,-1.3200337609103203e-05,0.00047954689907470717,-2.1587021668920966e-05
213.567,0.5071939053416678,1.3813638213420212e-05,0.3939890552566531,0.9999991220107641,-1.6516464055931515e-05,0.0013234102260115054,-6.550023508825929e-05
213.6,0.5074433173058261,-6.646098049133452e-06,0.39522561476278295,0.9999999390086328,1.1806133837593821e-05,0.0003485509489534916,1.8856882991139706e-05
213.634,0.5079092812268612,-2.2609977834113458e-05,0.39612690118047783,0.9999997926803889,5.6687630919116384e-05,0.0006387506092606887,5.8509409541835827e-05
213.667,0.5083307294953003,-8.050607322565379e-07,0.39778541683901325,0.9999998961477333,8.656687009180838e-06,-0.0004523230425554797,5.507676013153337e-05
213.7,0.5093874007731303,2.9736987425732056e-05,0.39964624098503443,0.9999998294586987,-7.225482180669554e-06,0.0005822744883713432,-4.457337757627471e-05
213.734,0.5099235298697358,9.327847431913341e-06,0.40114301750753145,0.9999991508757353,-2.4903794146378278e-05,0.0013015589762078877,-5.9764881053452335e-05
213.767,0.5099871443517852,-3.505665060763126e-05,0.4022097516996306,0.9999996550819225,2.452244989325665e-05,0.0008284085074472399,5.453467326388279e-05
213.8,0.5104649972998507,-2.415209144216819e-06,0.40355247614683337,0.99999967048434,-2.7050751585084852e-05,0.000811249160719228,-1.320105048561689e-05
213.834,0.5109216660778159,1.0547782917813216e-05,0.4046880416512143,0.9999996420415975,-1.1366644939057804e-05,0.0008457507405003065,-2.220723363826596e-05
213.867,0.5111641590949954,3.8095454683954245e-06,0.4060636785200803,0.9999999981541348,3.155350592140791e-05,-1.0813034875758177e-05,5.0785680482013134e-05
213.9,0.511965213001289,2.2352446004729702e-05,0.40741060004082486,0.9999991270175564,-1.0246582928342776e-05,0.001319623034504522,-6.673963926833609e-05
213.934,0.5118660147934768,-1.08493186567922e-05,0.40837627675396737,0.9999998077352454,-2.2687052001094448e-05,0.0006195470985324982,-1.3272616823500464e-05
213.967,0.5123950577853253,2.6761976670420776e-06,0.4098304874588074,0.9999998100398397,-2.542640318880959e-05,0.0006156890798949022,-1.4168256742941957e-05
214.0,0.512500000473037,-1.1011008857006098e-06,0.4110763616854075,0.9999999961717387,2.5005029017270963e-06,8.501152433470821e-05,2.0574517048761414e-05
214.034,0.513127338010727,1.5632445071826435e-05,0.4129110418090468,0.9999999430398648,-9.316727952540935e-06,0.0003372902369919442,-8.292282327890483e-06
214.067,0.5136075649976186,1.1455063263483622e-05,0.41423508994379526,0.9999988450594739,-2.1715418234086084e-05,0.0015180877934557592,-6.940900864067417e-05
214.1,0.513601886502967,-2.3828385682144258e-05,0.41561645629955424,0.9999996508457045,4.417301293501207e-06,0.0008352847062820668,2.4257287007399053e-05
214.134,0.5138882342868014,-4.041889395225995e-07,0.4170454514207283,0.9999997645797196,-1.2542940089328106e-05,0.0006860515678696646,-4.052964698866647e-06
214.167,0.514222338564511,6.8638926599819435e-06,0.4183667051426128,0.9999996062973118,-1.1484703688522566e-05,0.0008870655514119635,-1.969849478697207e-05
214.2,0.5143853462043907,6.303523607395317e-07,0.42003192738365797,0.9999999640596701,2.963043099223566e-05,0.0002618098823473631,4.958106057598918e-05
214.234,0.5147750680946503,-7.871818497288778e-06,0.42156975303285515,0.9999996596163891,2.9519353957752827e-05,0.0008238963310141132,3.3023463704294965e-05
214.267,0.5149098154971067,-3.1382282981004596e-06,0.42316192667443076,0.9999997234329674,-2.0086155473801738e-05,0.0007434078652448997,-8.676445640581328e-06
214.3,0.5152139255507625,3.282078941716711e-06,0.424676072429593,0.9999994013391278,-2.4939811624588497e-05,0.0010935274928773695,-2.995019598847558e-05
214.334,0.5155015090810485,9.148313386359465e-06,0.4260163699964364,0.9999987785597086,-2.5682543622193318e-05,0.0015617255111726024,-5.6858820918858813e-05
214.367,0.5152293492667784,-9.05318935992953e-06,0.4270015140799413,0.9999998828977279,-3.7177644638379915e-06,0.0004834514985408292,2.1572137324138358e-05
214.4,0.5155408536177173,9.241747081434744e-06,0.42838264330912024,0.999999892120594,-2.2086168155807927e-06,0.0004644850042091935,-2.7573432037427145e-06
214.434,0.5157440782319473,-1.4467637143303553e-05,0.429907357182254,0.9999999404027996,5.315823689750661e-05,0.00033736135101940137,5.0556083542431214e-05
214.467,0.5158473536365912,6.104284726997859e-06,0.43165312065721,0.9999999338540948,-3.156236238094931e-07,0.0003637191884375351,-2.411166017865974e-07
214.5,0.5159788996546313,-7.976778741030304e-06,0.43319081547731253,0.9999996904687568,-8.906554154729788e-06,0.00078675465653632,4.1730480697359346e-07
214.534,0.5160565887084946,-3.3363023335871307e-05,0.4347070352954966,0.9999995724603302,4.753191916448495e-06,0.0009239203402614877,3.7785824301604017e-05
214.567,0.5161145266281877,-1.502965780870189e-05,0.4362673751550288,0.9999996546184865,3.723927405278455e-05,0.0008278054802187033,6.414227046135497e-05
214.6,0.5162203508805714,-7.557417405510772e-06,0.437846515598743,0.9999995088593634,4.938549400422465e-05,0.0009889236339844518,4.326836185684129e-05
214.634,0.5162006444172722,1.297847173641953e-05,0.43952575416839623,0.999999639336523,-8.695879345046433e-06,0.000849016530042927,-2.0545979128176216e-05
214.667,0.5163950610390441,1.272250356062364e-05,0.4409114517319053,0.9999989785309773,-1.388862076800849e-05,0.0014283510134005168,-5.057164189399099e-05
214.7,0.5160746513204999,-5.35934427645047e-06,0.4423465061672178,0.9999999209433393,-1.1003953145216661e-05,0.0003973721328829172,9.360338347116802e-06
214.734,0.5162844024095351,3.7833471775944954e-06,0.44385014200708195,0.9999996196883453,-1.87949870251019e-05,0.0008714787465798049,-2.8190553762939186e-05
214.767,0.5162743374358256,-2.1199478515181443e-08,0.4452053947114431,0.9999995517736692,-1.8258589165017073e-05,0.0009463831111035078,-2.186531310838817e-05
214.8,0.5161886150014605,9.053517114121807e-06,0.44726801892176427,0.9999998035114769,-2.0735733220735518e-05,0.000626328381789989,-1.6118169851977444e-05
214.834,0.5161588827452417,-1.8672444657615928e-07,0.44921963946198995,0.9999995289551009,6.8934616832268475e-06,0.0009705874354128056,1.4446152605971565e-06
214.867,0.5162756839896493,-2.6425023645171004e-05,0.45043192335988425,0.9999977965338133,1.128957994670873e-05,0.0020992379562708606,-2.5800894981527405e-07
214.9,0.5162756839896493,-2.6425023645171004e-05,0.45043192335988425,0.9999977965338133,1.128957994670873e-05,0.0020992379562708606,-2.5800894981527405e-07
214.934,0.5156839896465519,-1.2802015941587658e-05,0.45176308865082804,0.9999998032823836,-3.7485945122204683e-06,0.000626239218538693,3.529282466337841e-05
214.967,0.5159007730786981,2.4157033560450913e-05,0.45340234780325384,0.9999993920059522,-8.11255312394778e-06,0.0011020435578589411,-3.770820426508736e-05
215.0,0.5156132761652527,3.7672310358783115e-06,0.45506536146110893,0.9999998537651021,2.3145994286482167e-05,0.0005397248458081386,2.512226135794505e-05
215.034,0.5155081186262648,1.9837249858268956e-06,0.45675455149841276,0.9999997460866658,-9.792112376767479e-06,0.000712415170714772,-1.3976522849178842e-05
215.067,0.5154660336580367,-3.0251168708627674e-05,0.45815845524567567,0.9999992914315747,4.208706208153187e-05,0.0011889424257027128,4.220114132155419e-05
215.1,0.5153418271299711,-1.1749764749313413e-06,0.4597400983686945,0.9999990442049235,-2.931623313861229e-05,0.0013818177608169483,-3.618665565137485e-05
215.134,0.5148590413039625,-1.2741456512554142e-05,0.461061923832862,0.9999998209135841,7.907876534797516e-06,0.0005973628438137428,3.560755419842923e-05
215.167,0.5147875840245015,1.2148967581804805e-05,0.4627994477411246,0.9999997004480874,-1.342444063704583e-05,0.0007736569571963592,-1.9453346520734895e-05
215.2,0.5145425883696333,-3.1923218180755554e-06,0.46458659224796983,0.9999997621076315,4.2224695679182224e-05,0.0006880052236081419,2.550622945812681e-05
215.234,0.5143376029302037,2.0726029865815833e-06,0.4662058615047403,0.9999994924423876,1.2602964331850586e-05,0.001007446628851277,2.7244301556418065e-06
215.267,0.514106131506873,-1.9318456469183606e-05,0.46751241402071775,0.9999993126215192,3.282372907626492e-05,0.0011706720546166291,5.6621836963058794e-05
215.3,0.5136712809860693,-1.959247150754642e-05,0.4690841237357889,0.999999784652452,3.333342597860247e-05,0.0006497893477042198,8.577724541015235e-05
215.334,0.5136462284895906,1.2424128845919055e-05,0.470942870747994,0.9999991123470818,-2.1347607421929017e-05,0.0013316434438332464,-3.9687108747948466e-05
215.367,0.5132267019921382,-3.3370464672529144e-07,0.47255632150388144,0.9999992672295066,4.609237891639421e-05,0.0012092544076782938,3.346221640627186e-05
215.4,0.5126827978972547,-9.351512592646988e-06,0.4742367847561337,0.9999997166275761,2.8756250688021876e-05,0.0007497961994931332,6.102052790838075e-05
215.434,0.5126633763238984,1.62338168829756e-05,0.47603543348246313,0.9999985589687175,-1.6701020218655392e-05,0.0016967683430489334,-5.2523848225219865e-05
215.467,0.5120313903933762,-5.268887712780916e-06,0.47727226140412043,0.9999994419407282,8.726193732218394e-07,0.0010564589798624019,3.4488875751628523e-06
215.5,0.5116948857545167,3.038778481867164e-07,0.47875100071977883,0.999999638894301,-1.5002131265561744e-05,0.0008496495130923874,-9.050345155340994e-06
215.534,0.5113663049627339,3.3694620387261883e-06,0.480404742510297,0.9999997151516664,-1.114043060529082e-05,0.0007546386805242274,-9.640456152742072e-06
215.567,0.5107633914363905,-9.933596934662846e-06,0.48211334337948647,0.999999950846338,1.4697842655104238e-05,0.00031011653036374477,4.380676504260675e-05
215.6,0.5104861287115391,-7.84283329279726e-06,0.4839489616783851,0.9999996253425297,1.505077172523749e-05,0.0008649142142345812,3.180686249130707e-05
215.634,0.5098877559769683,-6.2466164482508835e-06,0.48579601968559116,0.999999657476029,-2.147375215531035e-05,0.0008273331345426437,-1.0324111174437538e-05
215.667,0.5095193732717425,3.5400356527892383e-06,0.48761742949232306,0.9999990807629077,-2.1674888255040694e-05,0.0013552976048027915,-3.423362945444706e-05
215.7,0.5091400674387705,7.225430907632053e-06,0.48904335734147136,0.9999984915310782,-1.1173142575567561e-05,0.0017364814256481398,-3.7986670918446476e-05
215.734,0.5085112805481383,4.329932696568679e-06,0.4902812767615431,0.9999993124470795,2.3057656142001337e-05,0.001172286419565455,1.7839922004186337e-05
215.767,0.5080504488191646,7.079945938377648e-06,0.49155109360814,0.9999996775376246,3.851943106197913e-06,0.0008030238288182497,-7.908202100875314e-06
215.8,0.5074423568708956,6.596444735325498e-07,0.49331599564182455,0.9999999401652456,-1.5121131756637469e-05,0.00034557875304944526,4.022727261690332e-06
215.834,0.5068936357590151,-8.286357929610914e-06,0.4952520183938481,0.9999998819599126,1.4414222003494402e-06,0.00048532423889085445,2.320488145201109e-05
215.867,0.5063971247013844,-7.08296414769693e-06,0.4969608887874029,0.9999994884224767,-2.0497959703588596e-05,0.001011114718262765,-1.9535735404502575e-05
215.9,0.5059678187840824,3.5620328540246096e-07,0.49841537325104124,0.9999987941891899,-2.5001910820907733e-05,0.0015521393275380467,-4.31112325205237e-05
215.934,0.5052734678164212,-2.7991719128951724e-06,0.4997106747670599,0.9999993452700767,1.8438944323986115e-05,0.0011439372100863375,2.2958284410166265e-05
215.967,0.5047799201986086,1.2475512485028408e-05,0.5009105982007009,0.9999995090295206,1.7076363371974956e-05,0.0009907741988385659,-3.950022667298083e-06
216.0,0.5041154860106489,3.772006223393766e-06,0.5022719244640363,0.9999998901198751,-7.896452448077406e-07,0.0004687525102006327,5.540593865180529e-06
216.034,0.5032050923008327,-1.0005352129150933e-05,0.503926766785731,0.9999999420353449,1.4132492060145628e-05,-0.00033664606647956617,4.8979643914200273e-05
216.067,0.5026094791422571,-7.044302023066832e-06,0.5061381896033472,0.9999999749889344,-3.246641425566681e-05,0.00022119049585421957,-6.544227506655316e-06
216.1,0.502204053344986,-3.086541124651739e-06,0.5080659019334726,0.9999988824664658,-3.4587154118295856e-05,0.001493870151772702,-4.7132976329285656e-05
216.134,0.5016333114698774,-7.956092342721834e-06,0.5093070021125434,0.9999979161943419,2.0996448407583525e-05,0.0020413194293024363,1.3457740111509608e-05
216.167,0.5005900055936281,3.019345983156324e-06,0.5104290207727686,0.9999994368365094,6.208528175874121e-06,0.0010612624390086475,3.1865175386241576e-06
216.2,0.4999957911581617,1.4850158122256997e-05,0.5118118434624126,0.9999996850516787,5.995636980902964e-06,0.0007936237375943548,-4.6860360650995835e-06
216.234,0.4992127456267474,3.7248870076509064e-06,0.5133619843441578,0.9999999160829323,5.964292284116935e-06,0.0004095506063308389,8.17658795685466e-06
216.267,0.4987191755421601,2.946998809208449e-06,0.5150497802982508,0.9999995039844486,-1.9051383804477997e-05,0.0009954630234648044,-2.6856480309542476e-05
216.3,0.4979785084511244,-1.053847864526554e-05,0.5163293056906795,0.9999995221796592,3.474501348640666e-06,0.0009775599992145174,2.197528082238591e-06
216.334,0.49700153750285003,-1.806762107954352e-05,0.5177078637504601,0.9999999104810653,-2.5940946523131783e-05,0.0004222570422997189,7.9949477513873e-06
216.367,0.4962462556861344,-3.036722898353908e-06,0.5195465641202393,0.9999998096379823,-2.9038265434874606e-05,0.0006163201408382996,-5.5011291002235395e-06
216.4,0.4954972325844899,5.530527581082178e-06,0.5212969908106372,0.9999993819192019,-1.3558867290877944e-05,0.0011115147892479616,-2.2632810181412145e-05
216.434,0.4945081807920572,3.4256760663844673e-06,0.5228193727519393,0.9999994860709909,9.749179987312658e-06,0.0010137862386160245,4.125589735542281e-07
216.467,0.4937119580073205,5.9515613585618544e-06,0.5242792948962884,0.9999993265284927,-6.206784433013298e-06,0.0011603724537951154,-2.0971541669212898e-05
216.5,0.49263833345433394,1.2624101683533318e-07,0.5258405667542801,0.999999769523242,1.6183655444340415e-05,0.0006779878162047374,3.200114510320161e-05
216.534,0.4918945744829273,3.911812613652164e-06,0.5274227689521074,0.9999995043014168,-7.81726745716589e-07,0.0009956345579870637,-1.0398874529409538e-05
216.567,0.49127643243994384,5.820709141067553e-06,0.5286700761338079,0.9999990390354598,-9.90293708138244e-06,0.0013858188241797074,-3.655509548536668e-05
216.6,0.49127643243994384,5.820709141067553e-06,0.5286700761338079,0.9999990390354598,-9.90293708138244e-06,0.0013858188241797074,-3.655509548536668e-05
216.634,0.49028041798765093,-3.5634346006549113e-06,0.5297462582327221,0.9999996716248335,3.6665457313075675e-05,0.0008091120905737319,2.7267096065145813e-05
216.667,0.48916051964676815,-6.8434960775248215e-06,0.5311866472624546,0.9999999990628099,-1.2862403697845394e-05,3.786162757728574e-05,1.659626862198694e-05
216.7,0.4885661746033111,4.530999693534473e-06,0.5327883567637949,0.9999997761193862,-4.423908304597039e-06,0.0006690027216302234,-1.330280992940976e-05
216.734,0.4874738771416354,-3.195461186542609e-06,0.5343772842935189,0.9999997680587153,2.258569629715991e-05,0.0006803731863659925,2.1557576663846947e-05
216.767,0.4863760941284414,-2.041156510002936e-06,0.535963061449382,0.9999997997987115,-1.5755535638965583e-05,0.0006324946735484132,-1.0236614003555493e-05
216.8,0.48570457787254967,7.801151796368747e-06,0.5373992073878704,0.999999044845028,-8.840783377100839e-06,0.0013816670175464795,-3.5030339457755235e-05
216.834,0.4847057712238685,2.5396355469604517e-06,0.5386352221211974,0.9999991317593125,-8.924153412739585e-06,0.0013175881350415096,-1.9039091840490472e-05
216.867,0.4833817196797811,-3.5091873656164854e-06,0.5399460616582494,0.9999998801705124,-1.2232457962158307e-05,0.0004893891384374019,2.7566512921865392e-06
216.9,0.4825843296766852,-5.738282320816849e-07,0.541360567069533,0.9999997140580497,3.1300899021322666e-06,0.0007562026992089196,-5.612410638807253e-06
216.934,0.48170048426752754,1.086270963457479e-06,0.5426724554080533,0.999999540630354,1.4616331965720965e-05,0.0009583365073159081,1.0797340382778348e-05
216.967,0.480694968678562,-5.106459880123952e-06,0.5439134943153947,0.9999995982590012,1.1155380602423383e-05,0.0008960599027616584,2.083372831701886e-05
217.0,0.4796370460062249,-3.1328198818953205e-06,0.5452310468209852,0.9999997037203449,6.3940765431842725e-06,0.0007695808739936646,1.6236273217112293e-05
217.034,0.47844017311602444,-6.54162273018679e-06,0.5466048387876651,0.999999871169802,-1.4444593480452195e-05,0.000507396062772364,9.84055152112591e-07
217.067,0.47748419157430055,1.1606222238646095e-06,0.5480426854051291,0.9999996704045065,5.363809744027905e-06,0.0008118746783327279,-4.6491276430344985e-06
217.1,0.4764194612160037,5.510955506625782e-06,0.5494688835883214,0.9999995269074848,-1.3190943774508667e-05,0.0009725193657679497,-1.472714418068239e-05
217.134,0.47483748295737965,-6.234295628844416e-06,0.5509476040059377,0.9999999382965216,-1.7073548131402714e-05,0.0003508667632881982,2.821562662813215e-06
217.167,0.4740224911409102,3.674709962446897e-06,0.5524788765835721,0.9999993148804182,-1.1626411102328388e-05,0.001170199999052455,-2.711978540559213e-05
217.2,0.4730793689276974,4.920313957749834e-06,0.5535535761275524,0.9999989454951219,-3.4005994569678577e-07,0.0014519370061185169,-2.9790245837089636e-05
217.234,0.4719171904753045,1.206547123176986e-05,0.5546320542417305,0.9999993926774566,3.623003059364028e-05,0.0011014520554248036,1.1639269517648935e-05
217.267,0.4710109404577062,4.2800091722611186e-06,0.5556994613785841,0.9999994450526875,-8.1197215538973e-06,0.0010534337652922756,-1.0280537001073606e-05
217.3,0.4702544286125576,1.0960086102867615e-05,0.5566179381135556,0.999999426800546,1.2993438789880852e-05,0.0010704543645481397,-1.88998244811846e-05
217.334,0.46880616995325936,-2.8157258807271107e-05,0.5574818310197192,0.9999999973967751,3.511841404473581e-06,5.504722814058719e-05,4.6517951563197414e-05
217.367,0.46756149494250676,-1.5903169406739342e-05,0.558976714787697,0.9999999868994714,-3.180551232555723e-05,-0.00015724329650408384,2.1540944100991704e-05
217.4,0.4668341273083809,2.0712133131036862e-06,0.5603520686011478,0.999999613550977,1.1688014200040048e-06,0.000878627347420555,-3.0174742132265732e-05
217.434,0.4653873262311803,-6.918126210245082e-06,0.5615263212207147,0.9999997600061707,-2.0737626124770366e-05,0.0006924924702191856,-3.424927619603632e-06
217.467,0.46389041608199283,-1.6256163364866587e-07,0.5630353380180875,0.9999997806431895,6.699571807366825e-06,0.0006622052873347,1.2363090970114097e-05
217.5,0.4629227641014068,1.4161717598563215e-05,0.5642647500613969,0.9999991835119316,2.6526059570235195e-05,0.0012775858277648121,-6.8037371976517875e-06
217.534,0.4616850430975127,9.265156669967557e-06,0.5652496388991897,0.9999992625753862,2.3642918084148362e-05,0.0012141874479458168,-6.207856842187675e-06
217.567,0.46020512240728134,-4.618531093329732e-06,0.5662249564048718,0.999999834610156,-5.753509090023032e-06,0.0005750934381623022,3.7543614754072514e-06
217.6,0.4588974647038285,-5.4584802051868915e-08,0.5675185516126591,0.9999998979176808,1.9187826943804134e-05,0.00045101732892599095,1.9489067940812775e-05
217.634,0.45819974551958453,9.820228547545097e-06,0.5687365466111907,0.9999991413316212,-8.233636840210912e-06,0.0013101218359547232,-2.9137652129069406e-05
217.667,0.45666922605212384,-2.77131320853939e-06,0.5695120305350636,0.9999998070101483,2.2578829102421117e-06,0.0006211588169201311,-1.1674417157324076e-05
217.7,0.4558186777989039,2.965060359235811e-06,0.5705650801721283,0.9999994814820712,-1.2556323899102812e-05,0.0010181248964226857,-1.7309618766183392e-05
217.734,0.4543681285732328,-6.000427752505168e-07,0.5714098456622152,0.9999999180063311,1.127296843777291e-05,0.0004044914087167018,1.571468080444843e-05
217.767,0.4532940282613801,1.7902960647037418e-06,0.5725044142926338,0.9999998420552276,-1.672735743997826e-05,0.000561790048761791,1.2870642889487154e-06
217.8,0.4522922380479954,4.12838353542328e-06,0.5733285676452331,0.9999997304724261,1.594637151424323e-05,0.0007338447431614526,-1.6513060616338344e-05
217.834,0.4503044734449571,-1.4217749941153883e-05,0.5743950810206604,0.9999999471533119,-2.60041976100917e-06,-0.00032282526334902173,3.834659127393459e-05
217.867,0.4490693577290107,-7.753478294418703e-06,0.5758474280281132,0.9999999850381716,-2.0933478643394164e-05,0.00017146655677644827,9.201415311576732e-06
217.9,0.44834343540799826,2.6796947151781e-05,0.5771066374115029,0.99999858212384,3.68422604110207e-05,0.0016833232231721173,-2.856367927625069e-05
217.934,0.4464117343291854,-1.2489905807993388e-06,0.5776245280570105,0.9999998425258273,1.635874864264266e-05,0.0005609237361703867,6.728609698495823e-06
217.967,0.44546629742478894,8.983906226437592e-06,0.5787973344719429,0.9999993313721025,1.1940102283845748e-05,0.001156325639590168,-4.878220635235912e-06
218.0,0.44451308989713173,6.715324746444212e-06,0.5794743085146008,0.9999991576317194,2.0098985832296886e-05,0.001297773900090305,-1.0713860157819443e-05
218.034,0.44263146650721125,-9.473485101118245e-06,0.58003312690746,0.9999999827973354,4.011887880554879e-06,-0.00018307575502818813,2.953813775106411e-05
218.067,0.4415797879796302,-6.795553088452545e-06,0.581144400849168,0.9999999823190924,-6.383252702123376e-06,0.00018756254333126787,1.1889546199235467e-05
218.1,0.4398096105833025,-2.015784377383004e-05,0.5822038520763049,0.9999999944147757,-3.603446349108138e-05,-9.75329514678773e-05,1.8954931703257384e-05
218.134,0.4390094519822064,1.0437970888152633e-05,0.5833686133984537,0.9999993399351793,-1.467679029669969e-06,0.0011484259977409383,-3.528142803371216e-05
218.167,0.43766836506029966,1.3157212429940347e-05,0.5839496487896311,0.9999994421531573,3.116422855735201e-05,0.0010556955406285237,-1.5135728881596553e-05
218.2,0.43615105487759726,-3.0510126619653314e-06,0.5846031300788364,0.9999998980122001,-6.148193908074259e-06,0.00045151385984963145,8.545389574293332e-06
218.234,0.43510503331513395,7.461235991013957e-06,0.5854493704175426,0.9999997724512774,-5.7785214519066826e-08,0.0006746025594672178,-2.9625575263993393e-06
218.267,0.43370405597793743,-1.7708700603625992e-06,0.5861088447659825,0.9999999438538378,-3.627046654398952e-06,0.000335059233360183,-3.804695526961155e-06
218.3,0.43370405597793743,-1.7708700603625992e-06,0.5861088447659825,0.9999999438538378,-3.627046654398952e-06,0.000335059233360183,-3.804695526961155e-06
218.334,0.43228109996798575,-1.2638263757146507e-05,0.5867833070048218,0.9999999971624788,-9.660513654203888e-06,7.468500331124377e-05,1.9666134278316776e-06
218.367,0.4307419707513974,-4.984020291945284e-06,0.5877807570623224,0.9999999994736424,-9.134904562260012e-06,2.7543110236495354e-05,1.4513641575425385e-05
218.4,0.4292468680738825,-3.031159179866372e-06,0.5886884784758467,0.9999999882539529,-1.310699320119737e-05,0.00015270865114015524,-6.074223042010418e-07
218.434,0.4279907443076706,6.0066230758688095e-06,0.5896107535435273,0.9999997392943176,-5.914024341172003e-06,0.0007218997054355863,-1.5399237267485962e-05
218.467,0.42652382026629937,9.908039157200618e-06,0.590291334613694,0.9999997366777328,1.593788872644918e-05,0.0007254970749558362,-6.666547912331714e-06
218.5,0.42551570499319186,1.3764064461898373e-05,0.5909296250956626,0.9999993927629737,7.3169972463885e-06,0.0011019117748134976,-1.4511584953637652e-05
218.534,0.4241434667986753,-2.752592061934354e-06,0.5911817643564703,0.9999998444667,6.704058783903807e-06,0.0005576741654989371,-4.599612056534358e-06
