Time,x,y,z,q_x,q_y,q_z,q_w
2.234,0.3069760091027945,3.86145862288787e-05,0.4869814246429719,0.9999998950476323,7.650627691441439e-05,0.0004517197224440573,8.981550771123404e-07
2.267,0.30697686269542407,3.136781526364349e-05,0.4869780336113599,0.9999998954623467,6.599013693942846e-05,0.00045244441042361115,3.827898067952507e-06
2.3,0.3069782008257016,3.7940602149065276e-05,0.48697741148673457,0.9999998933209681,7.362853724826352e-05,0.0004559888712860816,3.322654042344954e-06
2.334,0.30698066777602356,3.863508748233277e-05,0.4869815246006199,0.9999998934424237,7.407100967275736e-05,0.0004556562601051028,2.449391846386744e-06
2.367,0.30697922787165277,2.8225205561990012e-05,0.48698098129305806,0.9999998935931145,5.739317379445257e-05,0.00045772432513109437,2.868039356577305e-06
2.4,0.3069777578703295,3.88897953910442e-05,0.48698312978282965,0.9999998926998678,7.456067943401367e-05,0.0004572098228259256,-3.689733204544789e-07
2.434,0.3069756963970376,2.6351178082064376e-05,0.4869802249821294,0.9999998936635235,6.008637687394248e-05,0.00045723358052330866,1.4769147315979686e-07
2.467,0.3069760110166274,3.899682654896022e-05,0.48698141892636326,0.9999998945970142,8.22307545482154e-05,0.00045171150557319874,8.828825496801109e-07
2.5,0.3069760110166274,3.899682654896022e-05,0.48698141892636326,0.9999998945970142,8.22307545482154e-05,0.00045171150557319874,8.828825496801109e-07
2.534,0.30697569694813487,2.635389123892265e-05,0.4869802259416377,0.9999998935911825,6.128911547257404e-05,0.000457232171726353,9.540177658142197e-08
2.567,0.3069768649933501,3.151729857647555e-05,0.486978027228972,0.999999895077551,7.16836852987645e-05,0.00045242966748354664,3.705735051939634e-06
2.6,0.3069768649120286,3.152292600882622e-05,0.48697802776507915,0.9999998950416591,7.217683291908007e-05,0.00045243074698174163,3.687120868310765e-06
2.634,0.3069782029002164,3.7914755690438946e-05,0.4869774064119967,0.9999998929064752,7.915251355880122e-05,0.00045597372987459716,3.1425132773528724e-06
2.667,0.306980669553963,3.85618599494856e-05,0.48698152178578114,0.9999998930621783,7.911435442856133e-05,0.00045564399717374894,2.25808939443091e-06
2.7,0.30697922915464243,2.8130992881409136e-05,0.48698098089362085,0.9999998933218763,6.200177489424072e-05,0.00045771696287502157,2.6829172650856304e-06
2.734,0.30697775861554133,3.8803049436731396e-05,0.4869831310289623,0.9999998923757603,7.880177026274356e-05,0.00045720723847077606,-5.386076436120966e-07
2.767,0.30697569664244967,2.6413463895015608e-05,0.4869802268047045,0.9999998934064526,6.421821056710615e-05,0.00045723419022287607,-3.724564946598961e-09
2.8,0.3069760109496796,3.9086265687095424e-05,0.48698142047198667,0.9999998942720472,8.608325747085205e-05,0.00045171341024213086,7.499878734048566e-07
2.834,0.30697686475336794,3.1557696426604864e-05,0.48697802728803385,0.9999998948618096,7.463302452713834e-05,0.00045243037314299527,3.6109052313551906e-06
2.867,0.30697820285774047,3.785053445004398e-05,0.4869774057795129,0.9999998927386142,8.12543309419428e-05,0.00045597262677912,3.0753087281562296e-06
2.9,0.3069806695970698,3.84889012188389e-05,0.4869815212624644,0.999999892910249,8.10208637636898e-05,0.0004556427081473708,2.198335015911841e-06
2.934,0.30697922920419046,2.807390833803182e-05,0.486980980582271,0.9999998932117172,6.376411100325068e-05,0.0004577158306955739,2.6288310583720642e-06
2.967,0.30697775868156557,3.8719823938933004e-05,0.48698313093038614,0.9999998922520152,8.036073421008655e-05,0.0004572064802418542,-5.870417397784927e-07
3.0,0.30697569668190033,2.6468631483535898e-05,0.48698022682506725,0.999999893300479,6.585067086441723e-05,0.0004572337666044613,-4.81107291883293e-08
3.034,0.3069760109942242,3.910549973552151e-05,0.4869814205329225,0.9999998941479643,8.75141407669775e-05,0.00045171321776720647,7.099692285976502e-07
3.067,0.30697686477377945,3.1564514794911226e-05,0.4869780273265238,0.9999998947658599,7.591029255815278e-05,0.0004524302404752547,3.5740903827810824e-06
3.1,0.3069782028653224,3.77436328548377e-05,0.48697740577693077,0.9999998926597183,8.222171571046031e-05,0.00045597246042881066,3.042403121137835e-06
3.134,0.30698066960245296,3.838165574055637e-05,0.48698152122764066,0.9999998928411892,8.187078410157417e-05,0.00045564249242953495,2.1689137466907496e-06
3.167,0.30697922917628795,2.8019288241320657e-05,0.48698098051466915,0.9999998931588887,6.459053592854098e-05,0.00045771552866851324,2.601615408518128e-06
3.2,0.30697775868197613,3.861681060075728e-05,0.4869831308670174,0.99999989220011,8.100554499763386e-05,0.0004572061862371581,-6.110047928741979e-07
3.234,0.3069756966772906,2.6526625432211317e-05,0.48698022675874497,0.9999998932468864,6.666144256556207e-05,0.00045723348838136386,-7.040362412828e-08
3.267,0.3069760110264843,3.9081288496970664e-05,0.48698142048705384,0.9999998940965149,8.81013356521875e-05,0.0004517130032864392,6.903036805669238e-07
3.3,0.306976864793183,3.1558875703587076e-05,0.4869780272948297,0.999999894725257,7.644524438573446e-05,0.00045243005675465206,3.555703380679355e-06
3.334,0.30697820287765065,3.761632508736348e-05,0.48697740576416687,0.9999998926383884,8.248219833465561e-05,0.00045597230017845026,3.026531692993797e-06
3.367,0.30698066961105264,3.8261665503792894e-05,0.4869815212334708,0.999999892824767,8.207214629394337e-05,0.0004556423731286721,2.1552338792724785e-06
3.4,0.30697922914418235,2.798515568675205e-05,0.48698098050750876,0.999999893141154,6.486602436709661e-05,0.000457715389845201,2.5886400569783554e-06
3.434,0.30697775867809346,3.851195531406439e-05,0.48698313086606215,0.9999998921921446,8.110428964529558e-05,0.0004572060880588655,-6.216814396840034e-07
3.467,0.3069756966622529,2.659612467474251e-05,0.48698022673803343,0.9999998932251635,6.698716106647499e-05,0.0004572333928237344,-8.061140250214472e-08
3.5,0.30697601105073,3.9025818864703116e-05,0.4869814204724062,0.999999894090396,8.817113504218507e-05,0.0004517129428891135,6.819129761629233e-07
3.534,0.3069768648003664,3.154997394117864e-05,0.4869780272785297,0.9999998947177935,7.654357920701716e-05,0.00045242999187771496,3.547509447636762e-06
3.567,0.3069782028797849,3.7482099732476175e-05,0.48697740575961734,0.9999998926507232,8.233314904584908e-05,0.00045597222857837597,3.0201552905583757e-06
3.6,0.3069806696129274,3.8140606710342275e-05,0.4869815212473473,0.9999998928385396,8.190453473393898e-05,0.0004556423291252863,2.150381894690374e-06
3.634,0.3069792291074032,2.797674014189262e-05,0.4869809805067271,0.9999998931425402,6.48453421921002e-05,0.00045771532049693555,2.5836067157581623e-06
3.667,0.3069777586748524,3.841373191518328e-05,0.48698313087582973,0.9999998922084407,8.090323089189418e-05,0.00045720606262614075,-6.248856922129288e-07
3.7,0.30697569664588725,2.6678563588936073e-05,0.48698022672852664,0.9999998932210071,6.7049353869566e-05,0.0004572333666485808,-8.404726147440029e-08
3.734,0.30697601107487965,3.894857887909328e-05,0.48698142047281984,0.9999998941102716,8.794539868836199e-05,0.00045171295115912797,6.798724568783111e-07
3.767,0.30697686480257547,3.154194013535332e-05,0.48697802727530287,0.9999998947283115,7.640616050672443e-05,0.0004524299916235264,3.5450019404556866e-06
3.8,0.306978202876581,3.7348501147244026e-05,0.48697740576659354,0.9999998926806284,8.196924192517227e-05,0.0004559722144306037,3.0190807777833916e-06
3.834,0.30963221918852857,-0.00014486406006759594,0.49527489460843804,0.9999727519579533,0.0003773689948324845,-0.0072114379343134315,0.0015323502205909388
3.867,0.32237949088366974,0.0003601053434387271,0.5074176317087689,0.999994634648713,0.0006664447811319925,0.003131013623667338,0.0006951825868745941
3.9,0.327623320170525,0.00034220396889941265,0.5100430337965967,0.9999770692434324,0.000650249817943204,0.006739521581354764,-0.00013042754389891973
3.934,0.3277488635817523,-2.044415548641432e-05,0.5081436195629504,0.9999915610118539,0.00025227873403449653,0.004087554273036388,-0.0003258229291388928
3.967,0.32758575913896,-0.0001641364593124423,0.5062032603919131,0.9999989386569422,2.6429502325213466e-05,0.001424695940688091,-0.0003036905451263049
4.0,0.3280893927615448,-0.00020330315455717397,0.5050701960931989,0.9999999518893624,-0.00011079990214411707,0.00014384825698918964,-0.00025150016549154857
4.034,0.32899971901221764,-0.00015750641373602075,0.5042271204305393,0.9999999531224308,-0.00017772682399533576,-6.988267901536303e-05,-0.0002393422716712177
4.067,0.329849368221528,-0.00011235171346989038,0.5033912084892448,0.9999999602805528,-0.00017942461626368385,2.071197887961347e-05,-0.00021637170329011506
4.1,0.3306160414310207,-5.688277589035756e-05,0.5024848058275786,0.9999999685529359,-0.00014538487088439076,9.700807698747429e-05,-0.00017985215918749572
4.134,0.3314758533444284,-8.76646272881092e-06,0.5014855796323564,0.9999999241044328,-0.00011345983504487302,0.00033959598959974405,-0.00015359869177166175
4.167,0.3314758533444284,-8.76646272881092e-06,0.5014855796323564,0.9999999241044328,-0.00011345983504487302,0.00033959598959974405,-0.00015359869177166175
