Time,x,y,z,q_x,q_y,q_z,q_w
86.6,0.47957121352421306,8.098434019850173e-07,0.35931366707171836,0.9999999813991588,-3.921421834994356e-06,0.0001927836264276816,-4.5582755791934e-06
86.634,0.48035201402532623,-1.885172556793398e-05,0.35977748123843106,0.9999999869116215,-2.9462006806956817e-05,0.00015859190875803285,-1.2544070628601858e-05
86.667,0.4811352723104907,-4.1854974293751143e-07,0.3603528431728145,0.9999999989411904,-1.809280074853505e-05,-4.168598462559454e-05,-7.249030356098279e-06
86.7,0.4817890362480146,-4.382991295534874e-06,0.3608064743346668,0.9999999994216967,2.462763114633211e-05,1.9556644092408684e-06,2.3372249870358937e-05
86.734,0.4822867642778185,1.5157026513781351e-06,0.36129888766620033,0.9999999688885564,1.330220211876613e-05,-0.00024740846328219506,2.8896197064422173e-05
86.767,0.4837985092908932,1.5402102994690765e-05,0.362446248698978,0.9999999142529559,4.63430292852402e-05,-0.00040871905996477494,4.790756539956837e-05
86.8,0.4852004014624265,1.2212226657664918e-06,0.36339668666456104,0.9999996403734561,-2.390337816682915e-05,0.0008460431070692197,-5.378334220172385e-05
86.834,0.4854814624889876,-3.0210649848052225e-05,0.3638039648156427,0.9999999984925204,-5.3654112949779804e-05,3.6037169292877156e-07,-1.1664720239481032e-05
86.867,0.48665977792907644,2.0888539952788797e-05,0.3647022463132731,0.9999999364326743,-8.834174321580498e-06,0.00035497145332320584,-3.2432578330946863e-05
86.9,0.4870759759694275,1.1439031787253707e-05,0.3651299972180071,0.9999999609458564,1.1601649915670186e-06,0.0002788677689512805,-1.843115324210223e-05
86.934,0.48789047703861155,1.437341205872206e-05,0.36594307431789086,0.9999999999950296,1.5660340658626528e-06,4.0758365259576784e-07,-2.705983524183994e-06
86.967,0.48865143408674194,2.805002825716875e-06,0.36662394432572615,0.9999999794609271,-1.8357997020443927e-05,0.0002004314857266184,-2.3840063014676802e-05
87.0,0.48934675142481454,-1.7308059626576667e-06,0.36749308859118535,0.9999998645069709,-4.088361700744766e-06,-0.0005198853083660502,2.624102490410597e-05
87.034,0.49092711186718463,2.5317178166648754e-05,0.368807791962749,0.9999998675512581,-1.1148594007851606e-06,0.0005129193303554431,-4.254390796626447e-05
87.067,0.4912280821202409,-1.483580963364267e-05,0.3693723279150665,0.9999999924108931,-4.037258948302799e-05,0.00011531581332323327,-1.5828171488745708e-05
87.1,0.492210589794494,1.8087965748704106e-06,0.3703039957392624,0.9999999833280221,3.815882627468549e-06,0.000182562999778149,-3.814870200150568e-07
87.134,0.4927188083951387,-4.49506077171393e-06,0.371030375784801,0.9999999387681916,2.272270788027994e-05,-0.000346935432153386,3.978815275939119e-05
87.167,0.49384266233011975,1.4132221600695514e-05,0.3721616871213658,0.9999999766047647,1.0032302858811175e-05,0.00021577021330946867,-1.1534200757500893e-05
87.2,0.49446981665267303,-4.4293777066912955e-06,0.3729311613316215,0.9999998977372411,-2.674748819756494e-05,0.0004503774989661294,-3.114784032902998e-05
87.234,0.4951135835266,-3.3274318462996042e-06,0.3738751993724609,0.9999999664189263,5.120936817690142e-06,-0.00025835573648043836,1.970370017578003e-05
87.267,0.49597903978809077,5.659951425474626e-06,0.37484681679763765,0.9999999784018996,1.3407521343853891e-05,0.00020740376709216875,3.410235420995136e-07
87.3,0.4965948829418702,6.2424924316970794e-06,0.3758641793003618,0.999999948152788,-1.5221721244598859e-05,-0.0003216379257836038,3.430089445537814e-06
87.334,0.4977309676145776,1.0408070210203792e-05,0.3770585985683909,0.9999997851480654,-1.4954092939103665e-05,0.0006538459215812545,-4.4336313957492616e-05
87.367,0.4980925529613935,-2.046139246726247e-05,0.37785950682251696,0.9999999989877841,1.3515254569941496e-05,3.4641102116498514e-05,2.5333055330314294e-05
87.4,0.4980925529613935,-2.046139246726247e-05,0.37785950682251696,0.9999999989877841,1.3515254569941496e-05,3.4641102116498514e-05,2.5333055330314294e-05
87.434,0.49860111075723534,-4.707875813322186e-06,0.3787628526809213,0.9999999256266494,2.1923700344596593e-05,-0.0003821218655577119,4.742284919678526e-05
87.467,0.49977561485516736,2.3682114089486605e-05,0.3800510190331056,0.9999999115419645,-4.556184164107485e-06,0.000418936685631573,-3.7247248673017966e-05
87.5,0.5000295578702536,-2.7783208867775528e-05,0.38094671933064916,0.9999999528918374,1.3596035898596141e-05,-0.00030260150213924923,4.963669477873795e-05
87.534,0.5008368627765886,-3.244970943722608e-05,0.3820666403591541,0.9999999876917615,3.957710568063582e-05,-0.000139896395193789,5.8984135738098045e-05
87.567,0.5016013402077124,3.7370315931869924e-06,0.3832820730524464,0.9999999952790761,1.3564897290002698e-05,9.554822977434854e-05,1.133036318760819e-05
87.6,0.502176591494523,-2.2447951561976686e-09,0.3841061241116649,0.9999998044694272,-1.5886211122983496e-05,0.0006245394711088579,-2.7553309312026887e-05
87.634,0.5017892056126697,-4.769037910643082e-05,0.38435556912181656,0.9999989770237027,6.588011236288042e-05,-0.0014205389587948552,0.00015388445475095694
87.667,0.5036382280569067,2.6445659759647564e-05,0.38642225747650216,0.999999988410716,7.443410559737215e-05,-0.0001278245145614809,3.6041994724854925e-05
87.7,0.5042167380794129,-8.567074006156642e-06,0.3879465756962804,0.9999998612854929,-2.3713911316701492e-05,0.000525597568913435,-2.4775814531716533e-05
87.734,0.5049292418487195,-1.8984303800163713e-05,0.3893728007924719,0.999999559664442,-3.225500459934044e-05,0.0009373885579656519,-3.054878720711687e-05
87.767,0.5050219414065215,-6.114039283044901e-06,0.3897366013815913,0.9999998148157515,-2.7735368911238798e-05,0.0006074898614412866,-2.356438517194883e-05
87.8,0.5054001277789546,2.5895158237428777e-05,0.3904857620065008,0.9999998169419585,3.8715095208941694e-05,-0.0006030876578328431,3.004110166903977e-05
87.834,0.5063204861396488,3.1139026820276e-05,0.391992026170801,0.9999999804668128,9.671616481460386e-06,-0.00019643134470460734,-1.9686562575507698e-05
87.867,0.5066788566475987,-3.986491454315788e-05,0.39339169229978255,0.9999999988480315,4.2770269631209355e-06,2.7072212588209028e-05,3.940481811569182e-05
87.9,0.5073506607815573,-2.4165116133213817e-05,0.3950093427170599,0.9999999790485763,-1.4068550170625256e-05,0.0002039058382577603,1.1284137717955948e-05
87.934,0.5079900473905893,-4.807997240647577e-06,0.39624198078049855,0.9999998635409114,4.9077661080033723e-05,0.0005196314884277193,2.2195900211564248e-05
87.967,0.5081417777065862,-2.8996655610251707e-05,0.39679336891036643,0.9999999742876127,5.965486347845267e-05,0.0002089470005761636,6.486310275894323e-05
88.0,0.5088743822657267,2.970314202352871e-05,0.3983211463804425,0.9999999562529374,1.18785428656208e-06,-0.0002949648531520139,-2.21008595175529e-05
88.034,0.5095908513514168,-1.1185628679405373e-05,0.4000930373759213,0.9999999385433469,7.791224327269438e-06,0.00035048407619303954,-3.6758551560092905e-06
88.067,0.5096799956521766,-2.4406163316938606e-05,0.4014480981226704,0.9999999876854773,-3.6362332374940066e-05,0.00015266134669231075,-1.1573210437977269e-06
88.1,0.5100301976487244,-9.558161064678055e-06,0.40234534649616255,0.9999999699886086,1.1582523461462266e-05,0.00024336967706730633,2.5687103856765578e-05
88.134,0.5106927634600058,3.150781168920505e-05,0.40346606211957425,0.9999999674590183,2.680078375108089e-05,0.00025337899857481616,-1.275787908476616e-05
88.167,0.5108665644170655,-3.903443291052775e-06,0.4046842556808773,0.9999998746422524,2.0704386532573012e-05,-0.000498986709073999,3.604264589678244e-05
88.2,0.5113720436280853,-3.843440046819376e-05,0.4061828824558904,0.9999999978256546,2.366107953313129e-05,3.7577093895338095e-05,4.8752498175577766e-05
88.234,0.5115204006331918,-2.8110846966200018e-05,0.40762780285951594,0.9999999326871961,1.1339256186652714e-06,-0.00036268988809540583,5.5501012335127646e-05
88.267,0.5122640620710468,1.635905842202129e-05,0.4092779002050449,0.9999999452218558,9.433685584713682e-06,0.0003306357974417788,-1.213510560702603e-05
88.3,0.5125201220216395,1.7510269783928538e-05,0.410612385617898,0.9999999944612096,-7.699023640077922e-06,0.00010306769956921905,-1.9883541128563232e-05
88.334,0.5126852133521285,-3.7936539446717524e-05,0.41176032550050773,0.9999999641144068,6.892598707521378e-05,-0.00024206293147113427,9.17928665790268e-05
88.367,0.5131650670005129,-1.286586812137523e-05,0.41339147436365276,0.9999999752731003,1.4686876248704722e-05,-0.00021826025759335763,4.000693170841522e-05
88.4,0.5138929729560522,3.856503553150764e-06,0.4152398014970339,0.9999995386584895,-1.9017935155264414e-05,0.0009592791742638972,-4.5875839823532e-05
88.434,0.5137152052499616,-4.682916854531808e-06,0.41622330401176494,0.9999999157511845,-2.8697250523187332e-05,0.00040906015418234977,-1.8544047967385632e-05
88.467,0.5142011263538955,2.3689793068416144e-05,0.4176104987504766,0.9999999359821894,-5.159821388965599e-07,0.0003564110668160669,-3.1725417446509765e-05
88.5,0.5143073299938139,4.412305933620822e-06,0.4189710402563847,0.9999999921325294,1.758708133489415e-05,-0.00012324919726666521,1.533855051691773e-05
88.534,0.5143992723431066,-1.836452343420074e-05,0.42018780972561637,0.9999999948046296,-7.0691698693483405e-06,-9.94023345603647e-05,2.144629493376702e-05
88.567,0.5147098739394889,-1.1165427501457932e-05,0.4216244374372945,0.9999999923999371,1.1272771360932425e-05,-0.00012119019847287282,1.964652376158759e-05
88.6,0.5148668339559774,-1.4000654161960311e-05,0.4230220079357098,0.9999999738730628,5.266558186259004e-05,-0.00021385239397826014,6.12157173307535e-05
88.634,0.5152257541755316,5.742171190769592e-07,0.42478566881328755,0.9999999798564313,1.2804782593404964e-05,0.00019999761261698965,1.1141340891787572e-05
88.667,0.5152608208122834,-1.613584170240607e-05,0.42612899422957984,0.9999999931012088,1.5692958023039068e-05,0.00010874245386625466,4.154987434366542e-05
88.7,0.5155287769157338,7.023555802563179e-06,0.42765778704424273,0.9999999897302325,-9.379824371762286e-06,0.0001424823479248668,-1.2261073993813126e-05
88.734,0.515345691340996,-1.9405799766902394e-05,0.4287073718065979,0.9999998407383913,2.6705911556509575e-05,-0.0005592317525037632,7.120276014727905e-05
88.767,0.5156911952229791,4.901119051250187e-07,0.4303824538862766,0.9999999340399054,1.3008835528716211e-05,-0.0003621385962629473,2.462909327897967e-05
88.8,0.5160651599258552,2.5078638700110544e-06,0.43211281232145515,0.9999998415658689,-1.4817846262742705e-05,0.0005618693026594071,-3.084729136073531e-05
88.834,0.5159290508118572,-1.414883670741051e-05,0.43358113988841746,0.9999999992914763,-6.968982157494008e-06,3.5901634514555915e-05,8.91928239376727e-06
88.867,0.5161240580521393,1.2988473821280994e-06,0.4353883954763353,0.9999999953715952,2.027245198957613e-05,9.379381019354275e-05,6.968389449409953e-06
88.9,0.516033210796586,-2.7303561346850346e-05,0.4366979912316986,0.9999999938613666,5.9216694003171924e-05,5.839311957096334e-05,7.321812342491284e-05
88.934,0.5162456278533887,1.108071245192055e-05,0.4384111944835674,0.9999999934443048,-6.837175963317725e-06,0.00011331128140096884,-1.5006565951627874e-05
88.967,0.5163514242253016,4.047154577228938e-06,0.43996034635769693,0.9999999089443788,-1.710083374966758e-05,0.00042553745833774805,-2.7141610007957693e-05
89.0,0.5160724871997558,-9.44037339591954e-06,0.44131395957614816,0.9999999527402673,1.2228628191657796e-05,-0.0003048598935330865,3.7820222133267306e-05
89.034,0.516438464108739,1.619508756070324e-05,0.44313310866718186,0.9999998646161895,-8.65192276135708e-06,0.0005189746510978249,-3.6851847919799976e-05
89.067,0.51610564318899,-1.3801414141956465e-05,0.4444489233173427,0.9999999946076513,1.770848260649931e-05,-9.720644254071707e-05,3.1968957671468016e-05
89.1,0.51610564318899,-1.3801414141956465e-05,0.4444489233173427,0.9999999946076513,1.770848260649931e-05,-9.720644254071707e-05,3.1968957671468016e-05
89.134,0.5163139403757004,1.2517495542061152e-05,0.44639023601720285,0.9999999611391064,-1.1611578946970323e-05,0.0002772173463467121,-2.7156948476106746e-05
89.167,0.516088293409967,-1.3000099307133078e-05,0.4476468423920682,0.9999999657682872,3.0121988343459494e-06,0.00026123073350484664,1.4589551224454067e-05
89.2,0.5160398402123816,-1.3867554408539125e-05,0.449108460055075,0.9999999957016812,4.0060585073095975e-05,-7.234701246737345e-05,4.192489446028562e-05
89.234,0.5161141536275793,8.800588198439197e-06,0.45089120039023406,0.9999999600229694,-6.418547700029566e-06,0.00028196154955892604,-2.0261945996430023e-05
89.267,0.5159367893180173,-2.834988241545562e-06,0.45234100921262527,0.9999999240941745,-2.6317406128465306e-05,0.0003879775900800461,-2.433985480403934e-05
89.3,0.5158272714808003,-1.2979912581709543e-05,0.453924622445379,0.9999999694438212,1.913606559941458e-05,0.00024574596115350245,1.884383516481676e-05
89.334,0.5157792318603927,-2.448680911988965e-05,0.4552480471180941,0.9999998689543652,2.855750356678904e-05,0.0005086580111035305,5.042567926022521e-05
89.367,0.5153680185233781,5.703228929848256e-07,0.4570049941792307,0.9999999121103467,2.1318434722128095e-05,-0.0004181307393214198,2.2169981467673708e-05
89.4,0.515335209629085,-4.9152868620134045e-06,0.45891838354379555,0.9999999751361698,2.4300542901804094e-06,0.0002228889267758353,6.502400713465988e-06
89.434,0.5151913327743799,-6.313105131532051e-07,0.4606188324265856,0.999999817528473,-2.4167101779723258e-05,0.0006027664057846462,-3.211902564285909e-05
89.467,0.5147982587410361,8.280838245607402e-06,0.4619416382796974,0.999999999852723,-1.941439822188054e-06,-1.7038227065444445e-05,6.956643912425529e-07
89.5,0.5148045721442005,5.26461819306412e-06,0.46320061482261216,0.9999999716549661,3.083284787876803e-05,0.00023530594863163367,1.9248719561272718e-05
89.534,0.5146341677720004,3.900740155359193e-06,0.46485774097571675,0.9999999822629917,-1.3947980590798789e-05,0.00018694425055033805,-1.82021202572783e-05
89.567,0.5142039114570289,-1.9166164316169577e-05,0.4662943025203574,0.999999998657003,1.2591695900392075e-05,-3.0268105305001642e-05,4.014081808395779e-05
89.6,0.5139725243839173,-1.1885906871866268e-05,0.4680121818102838,0.9999999977887049,3.3227817041553024e-05,4.8236578474902374e-06,5.740413625758913e-05
89.634,0.513724844396503,1.1313658029565309e-05,0.47018876428509737,0.9999999508435051,-1.3087811667806417e-05,0.00031199448139433884,-2.830441965839893e-05
89.667,0.5133984402986841,-4.952277262611832e-06,0.4717331356730212,0.9999997458897315,8.621036288397542e-07,0.0007128953068846423,-1.03944173615875e-07
89.7,0.5130385337752459,9.489423296793928e-06,0.47272510540784485,0.9999999873817519,-1.9799744590193194e-06,0.00015876913367163074,-4.993806288253281e-06
89.734,0.5125866835567319,6.626238336325477e-06,0.4740970429324156,0.999999640715637,1.9848215667187702e-05,-0.0008465933704415331,3.813542308031808e-05
89.767,0.5125578290046757,-2.0475943003705785e-05,0.4760693363742658,0.999999958887231,3.366225593809136e-06,0.00028574755597511,2.371790750345077e-05
89.8,0.5119664670891247,-1.4822021676643327e-05,0.47809258176449365,0.9999999539722859,-2.2903779949929237e-05,0.00030250017556667733,-4.948408101422043e-06
89.834,0.5116385718903567,1.058625612498808e-05,0.4797362713303522,0.9999997859809377,-8.815993398561878e-06,0.0006537388957374813,-2.4203574864001835e-05
89.867,0.5111375118806845,1.769418097347374e-05,0.48125136162578375,0.9999999862391523,1.561785642666364e-05,0.00016501171063153735,-6.993803380104911e-06
89.9,0.5107900345316584,8.05291598727758e-06,0.482736465614155,0.9999999882324829,-4.3693926394311986e-07,0.00015316261265809595,-8.72108287045245e-06
89.934,0.5104192846284328,-7.82635506738973e-06,0.4841885385733599,0.9999999705826562,-2.1279222422704604e-05,0.00024128819166581471,-1.272358501198166e-05
89.967,0.5098062082342162,-5.807000676747377e-06,0.4858894769996719,0.9999999841688206,-1.8174964422036934e-05,-0.000176970769473314,-3.6573095990801364e-06
90.0,0.5097662193025191,4.146442892997835e-06,0.4875882766230588,0.9999993837541642,-1.115057280898192e-05,0.001109466248293112,-3.8099875628674266e-05
90.034,0.50872267194837,5.371146108072305e-06,0.48917496761476076,0.9999999774938301,1.8036334481216787e-05,-0.0002100072074328599,2.4166151071789575e-05
90.067,0.5086955573178368,1.149400099450678e-05,0.49083006452274014,0.9999995935732566,-4.6122365462588e-06,0.0009009546805172343,-3.335734332209009e-05
90.1,0.5080001683739618,-1.2280850901541565e-05,0.4917292321896684,0.9999999955222025,2.720138996902096e-05,6.957744070053635e-05,5.809181647380104e-05
90.134,0.5074455511873364,2.4198223927192564e-06,0.4935403233940125,0.9999999617576606,-2.0283598749211438e-05,-0.0002754799429187359,-1.3566657341406588e-05
90.167,0.5067411486782819,-1.8208322570194665e-05,0.4957611366503291,0.9999999992369369,5.4649477609656705e-06,3.8423501056281014e-05,4.460422616494324e-06
90.2,0.5060607622543111,-6.952061304141311e-06,0.4978585327876304,0.9999998389915227,-1.8022076511290384e-05,0.000567010027488126,-1.3847827823210403e-05
90.234,0.5055585669159604,1.4151650176862758e-05,0.4993746519952615,0.9999996341603555,1.9478861587406782e-05,0.0008551374482166295,-6.298696431319537e-06
90.267,0.5049663729768785,1.7108676500258565e-05,0.5001822484901183,0.9999999978190532,4.351440905514747e-05,2.819600419167645e-05,4.0906907412677256e-05
90.3,0.5044247322914329,2.452415576066932e-06,0.5015359051053596,0.9999999044439188,-9.863931037897066e-06,-0.00043702944354447764,-4.4857322122473815e-06
90.334,0.5040986166055527,-1.973671950861562e-05,0.5031470434771977,0.9999999243951115,-3.7692025421124594e-05,0.00038632816790226676,-2.3229915365060277e-05
90.367,0.5034710784730146,-3.872618130588286e-06,0.5042301604677485,0.999999961541686,-2.5758877461050186e-05,0.00027539132057790417,-2.0315690746437524e-05
90.4,0.5024159268900522,1.0814375951327864e-05,0.5062809979208093,0.99999986964128,-5.543985796658602e-06,-0.0005105665014251342,2.921496356436754e-06
90.434,0.5019727895051712,9.043814756635046e-06,0.5082100337528463,0.9999997717647322,8.306018890491488e-06,0.000675436767451313,-1.3662616319795269e-05
90.467,0.5012528479322914,1.497371946444104e-06,0.5096087687544627,0.9999997834646143,1.576063869182953e-05,0.0006578530134209038,7.193030056373128e-06
90.5,0.5002865565513119,2.6332993794258312e-06,0.5108195188961421,0.9999998802901483,-2.5478494604535064e-06,-0.0004890489909293367,1.5629531534498852e-05
90.534,0.49960652315014775,-4.865535417296184e-06,0.5127370470768028,0.999999972331632,-2.1919320454718033e-05,-0.00023382972910360623,-1.3414029679070956e-05
90.567,0.4989114502177097,-2.2080910523188116e-05,0.5146440549245083,0.9999998730037127,2.3249960046755872e-06,0.0005039642833178386,2.6746409840070886e-06
90.6,0.49793143916767874,6.38591225199186e-06,0.5161771229772999,0.9999999855085216,1.5995891837966181e-06,0.00017023243701317693,1.1466733898648241e-06
90.634,0.49740503606262654,1.4468884267716514e-05,0.5176693971341776,0.9999998420484498,2.7293497059238568e-05,0.0005613477975585004,6.840369187754635e-06
90.667,0.49703423892391724,1.258937515243026e-05,0.5186357829696618,0.9999996251051735,4.01028935441491e-06,0.0008655379795716276,-2.4848258052087728e-05
90.7,0.49571458740661717,-9.501142744017404e-06,0.519621304658646,0.9999994964849491,-2.126007873606925e-05,-0.0010030761559448834,2.039810888123268e-05
90.734,0.4953762715250392,-1.5765538322205154e-05,0.5215569232017476,0.9999999552080167,-3.102971692495974e-05,0.0002970127111960642,-2.0113953041259126e-05
90.767,0.49433714762629566,-1.1908718635970734e-05,0.5229863838707878,0.9999999933671168,-2.130585562815466e-06,0.0001133036318199016,2.05794536365538e-05
90.8,0.49433714762629566,-1.1908718635970734e-05,0.5229863838707878,0.9999999933671168,-2.130585562815466e-06,0.0001133036318199016,2.05794536365538e-05
90.834,0.49318018005082465,1.1485211621587795e-05,0.5246923289281974,0.9999999406757636,-8.344269440934274e-06,-0.00034423648957610957,-8.948844788085814e-06
90.867,0.4929419133519444,1.6610882855881902e-05,0.5263875555724333,0.9999992528612973,1.7588808748369854e-05,0.0012220285008354126,-2.477547103546487e-05
90.9,0.49135251395266377,-1.5187570868430775e-06,0.5273118433736792,0.999999697017696,-1.1191297851825386e-05,-0.0007781797650185063,1.6598926499044083e-05
90.934,0.49104359615603227,-1.3499990472564224e-05,0.5291201233466469,0.9999998767630867,2.7815711892861027e-05,0.0004955745351709086,1.0294532087074894e-05
90.967,0.48976273305057133,-1.3898519211895578e-05,0.5305910085573844,0.9999999959894673,-2.384645899802378e-05,-8.6183313153698e-05,4.9848137001831466e-06
91.0,0.48918904565592464,8.09272735071424e-06,0.5321251132021252,0.9999997339964808,-3.3631005235596236e-06,0.0007290407676261346,-2.225345868044541e-05
91.034,0.4880489472394939,1.0652528361211945e-05,0.5332819064105913,0.9999999999319493,-4.404788903046987e-06,5.6647112287752925e-06,-9.198385369745645e-06
91.067,0.4872971420498608,1.0877376501984371e-06,0.534716515276691,0.9999999753652372,2.8921357745231974e-05,0.0002200540486294091,3.048913017783948e-06
91.1,0.4862111366140496,-1.0808347189957375e-05,0.5359330771496426,0.9999999579098714,-4.871501328166228e-07,-0.00028915228250735533,2.3895089689043272e-05
91.134,0.48500475369515766,-1.4196505482442286e-05,0.5377873634351683,0.9999999747865957,-1.4637890146231307e-05,-0.00022402016589691034,5.2445234539884584e-06
91.167,0.4844983216142792,3.378466531360919e-06,0.5394715035302877,0.9999992541366438,3.488842765847383e-05,0.0012207535111746104,-1.6426148329521305e-05
91.2,0.4830690138457339,1.1137098170568688e-05,0.5403918712321034,0.9999999968185205,7.987589915825378e-06,-7.767493630024987e-05,1.630220734505151e-05
91.234,0.4821795993294078,8.430848308775658e-06,0.5416746956884013,0.9999999697913802,4.751358000188475e-05,-0.00024056652313516683,1.6954253307732307e-05
91.267,0.48139063511994484,-1.0789198160890135e-05,0.5431660163117643,0.9999999451118233,-2.353823772938054e-05,0.0003302413658315454,-1.2764889992321189e-05
91.3,0.480431328613829,-8.887078615084482e-06,0.5443232412708583,0.9999999611739315,3.4604076188235763e-06,0.0002779522755418604,1.9562559829265282e-05
91.334,0.4790643331388705,-2.098235272447072e-06,0.5455959305417201,0.999999903858837,-1.2427210739875428e-05,-0.00043818938478053926,1.086020769387829e-05
91.367,0.4780618265078165,1.02194491785025e-05,0.5471321762056489,0.9999999900885608,9.08165734825238e-06,-0.0001403172117268582,-7.1750665212446216e-06
91.4,0.4772595452029799,3.922167665714972e-06,0.5486782079417539,0.9999997260086708,-9.050755175649116e-06,0.0007399070903324994,-2.0932391699643755e-05
91.434,0.47643653217738985,9.116723579375354e-06,0.5496622485565408,0.9999996731673678,-4.742353673379148e-06,0.0008082428480649793,-1.9651114312003967e-05
91.467,0.4750168254241062,-4.3718888342679135e-06,0.5505488027990804,0.9999999024599976,-1.264599645303586e-05,-0.00044132583157810006,1.2311967144486941e-05
91.5,0.4741230551443164,-6.028703464753294e-06,0.5519447017704332,0.9999999925614717,9.907262463553392e-07,-0.00012105662597918314,1.487844545526264e-05
91.534,0.47261128393888857,-1.7964207921817634e-05,0.553530470227865,0.9999999630650344,1.8334486885987095e-06,-0.0002714654492825788,1.3155919246149807e-05
91.567,0.4717116346901095,4.644949784104246e-06,0.5552401372842379,0.9999996934487305,4.4494721565078513e-07,0.0007828908220371516,-1.3572312001776965e-05
91.6,0.47037111664384706,1.4763203747585885e-05,0.5561232537029159,0.9999999945489285,8.283433535362442e-06,0.00010360705762901656,-9.955167222874513e-06
91.634,0.46934424287988397,4.403021572094344e-06,0.557221038311435,0.9999999970243727,1.814897749267133e-05,-7.489330332318614e-05,3.586429900209342e-06
91.667,0.46829321289073483,-4.411631599740314e-06,0.558346420751075,0.9999999854456547,4.324449387685696e-06,-0.00017047802317548112,5.218511314846794e-06
91.7,0.4672334058217746,-1.5228898206546367e-05,0.5596050921592426,0.9999999917596109,-2.7800944319805194e-05,0.000125306744333703,-2.470887887223711e-06
91.734,0.46630378176473747,6.933620907138883e-06,0.5607622533603087,0.9999998814264817,-6.383136357061789e-06,0.0004865840306046911,-1.8500250386216646e-05
91.767,0.46517707799030716,1.8617480907172013e-05,0.5617654523371005,0.9999999556658347,3.6747313196935725e-05,0.0002953203351106382,1.0191345949877824e-05
91.8,0.46360291957748934,-4.779647714230691e-06,0.5627023721879741,0.9999997517229919,-3.375031139985806e-06,-0.0007040971749914511,2.8102173209393713e-05
91.834,0.46227690793986237,-1.7963414829712685e-05,0.5644229370721381,0.99999999446482,-3.5342893287990095e-05,-9.886549924440275e-05,-6.844899649211036e-06
91.867,0.4612197411273463,4.268431456378353e-07,0.5659371783363832,0.9999996394725865,-1.1140991219579515e-05,0.0008485063118445648,-3.110648796163253e-05
91.9,0.4597665651362627,1.4187561538143221e-05,0.5668628028785112,0.9999999519808788,2.4698041572741276e-06,0.00030980951416057374,-7.085554598906296e-06
91.934,0.4590243623290598,2.1103607387000902e-05,0.5677490050802074,0.9999998328805045,1.580261869030536e-05,0.0005778339696309354,-9.856155408595393e-06
91.967,0.4576496708906694,-7.729598513945463e-06,0.5681610952823107,0.9999996950522984,-2.1162926940520776e-06,-0.0007807335319415229,1.8600638900333102e-05
92.0,0.4564077776486594,-2.91109902002849e-05,0.569465860664427,0.9999998237747088,-3.4478090239898776e-05,-0.0005925720543944016,1.0962356929162897e-05
92.034,0.45510848519924685,-1.043950025569431e-05,0.5710678643168794,0.9999999719656786,-1.742439547093661e-05,0.00023534503871393313,-1.943567760906678e-05
92.067,0.45369455738784864,1.7367793423556366e-05,0.5723121430541425,0.9999998714541087,8.882975500963059e-06,0.0005066806449782825,-1.6958263458761445e-05
92.1,0.4528156175364308,3.272434994602731e-05,0.5732563116190406,0.999999570423928,2.9297978394401067e-05,0.0009261510921479731,-2.3189282574374284e-05
92.134,0.45085566572640556,-7.608886229656751e-06,0.5737642148104214,0.999999630368703,1.0603479963609382e-06,-0.0008591822882672794,3.266693678380448e-05
92.167,0.45013580945181075,-2.5324643456106428e-05,0.5752899812158071,0.9999998391959503,-9.14672316899778e-06,0.0005670039263730916,5.5640179513229694e-06
92.2,0.448844586305974,-1.3630214328906201e-06,0.5762171094104938,0.9999998133015269,2.40090598759332e-05,0.0006104941524975508,-1.0833556618703755e-05
92.234,0.44724712507285985,8.56358008384085e-06,0.5769537329356788,0.9999999797712806,1.0481576681613853e-05,-0.00020006374065060866,1.7946430566506823e-05
92.267,0.4462386670503892,1.1682934427596365e-05,0.5780453548522378,0.9999999434003081,6.304807621021113e-06,0.000336380673049954,-2.7699409946540384e-06
92.3,0.4448084938104115,-3.867917873638549e-06,0.5787503559734308,0.9999999854127448,-4.7840161816959235e-06,-0.00017066556688571897,-4.988725416898955e-06
92.334,0.4440893835508066,6.996237419636128e-06,0.579695430149326,0.999999871865116,1.0069739835514578e-05,0.0005060583877399869,-8.559200242419724e-06
92.367,0.44236074318375546,-1.1490538714265984e-05,0.5802212833349825,0.9999998311124617,-1.628582939699863e-05,-0.0005808831744232222,9.19550837412518e-06
92.4,0.4412752043950251,-2.5565221539388583e-06,0.581465213590395,0.9999999888255444,1.2716806907043219e-05,0.00014875054760880824,7.776170528299633e-06
92.434,0.43985840859910336,1.8859066447352284e-06,0.5823590082502584,0.9999999823192767,-4.346767561016387e-06,0.0001875938613496619,-1.2292066336979897e-05
92.467,0.43867370215062385,-1.5436826540183862e-06,0.5833319260938639,0.9999998167138274,1.033943368083302e-05,0.0006052957029396289,9.084021555125496e-06
92.5,0.43867370215062385,-1.5436826540183862e-06,0.5833319260938639,0.9999998167138274,1.033943368083302e-05,0.0006052957029396289,9.084021555125496e-06
92.534,0.4368076656520685,-6.835540656304313e-06,0.5840585138748634,0.9999999782297256,-1.0880567399422013e-05,-0.00020739064381866844,2.0280096590051464e-05
92.567,0.4359755829147992,9.936699622639052e-06,0.5851386875051668,0.9999997374338273,4.5898334086931725e-06,0.000724368746459934,-2.002820646026988e-05
92.6,0.43490282162189203,9.102335725899174e-06,0.5855227951390557,0.9999999418098731,1.1667475485010598e-05,0.000340856973053477,-7.787446879056868e-06
