Time,x,y,z,q_x,q_y,q_z,q_w
56.634,0.5097800050653638,-0.00019008882468077694,0.40120140288863926,0.9066553136986861,0.4218721355971577,0.00018032977896464728,0.00010406633057192968
56.667,0.5101551801934207,-0.00020541335912306643,0.40245912989022337,0.9101089701870316,0.41436891500249445,-0.00025241185068286813,-3.0870921598693424e-05
56.7,0.5109304995904682,-0.00028268480370096456,0.4040924945804814,0.9147341411680721,0.40405614605093326,0.00026497457231853546,-0.00010774252833709708
56.734,0.511364744982099,-0.00041369330111583054,0.4056600318684389,0.9183944075108715,0.3956660004621468,0.0003564457091732763,-3.5742132265185686e-05
56.767,0.5116100191326474,-0.0003517786977572713,0.4069015944971386,0.9218024191222163,0.3876599454910122,0.0002450189290720253,-8.202475051335104e-05
56.8,0.5120241308054757,-0.00033219882691699437,0.408093213243038,0.9253591162559082,0.37909162716993705,0.00020677008039789556,-3.765458873845055e-05
56.834,0.5122813670696068,-0.0003319784019628782,0.4093955071655208,0.9286848676158713,0.37086977789592235,-0.00013648858813992276,-7.665237174115936e-05
56.867,0.5127052992242234,-0.0003105175160901725,0.4106968893055577,0.9320082333281532,0.36243702098195096,0.0002362263772852291,5.502147023586703e-05
56.9,0.5130109044069097,-0.00011517720757778402,0.41218546961622066,0.9358167989079389,0.35248634946285307,0.00023242392544648674,-0.00048816305526951803
56.934,0.5133953541598641,-0.00034763605512404407,0.4135049399275631,0.9384825391630193,0.34532657049418863,0.0002869154409697014,3.280828758940132e-05
56.967,0.5133953541598641,-0.00034763605512404407,0.4135049399275631,0.9384825391630193,0.34532657049418863,0.0002869154409697014,3.280828758940132e-05
57.0,0.5135420068363942,-0.0002759884557937225,0.4148042696215788,0.9415218205052366,0.3369519928959438,7.995783082237839e-05,-9.799337798069847e-05
57.034,0.5138871668221251,-0.0003292035558287035,0.41600892779360876,0.9444309196555135,0.32870992276523675,0.0001535222753531604,3.3244910753975466e-05
57.067,0.5141060170102667,-0.00021960957570847688,0.4175581680792194,0.948081503373191,0.31802724388349224,-3.0380622880404557e-05,-0.0003663147793318116
57.1,0.5145443341780822,-0.0004771494926337939,0.41917469998368734,0.9511623956996643,0.3086908538536741,0.00019399668713149923,0.00012696160770060013
57.134,0.5147767772230869,-0.00036352180569082016,0.4206186239801095,0.9539432862608939,0.2999866763751694,0.0004478082285076281,-7.933233048149385e-06
57.167,0.5149438847361453,-0.00022405627144322156,0.42178817275470004,0.9567244879806778,0.2909949377307216,0.0004362830397057713,-9.985145300900492e-05
57.2,0.5150026597456788,-0.00019972860330281567,0.42306456580047325,0.959236115587442,0.2826058234690287,-5.538372508875928e-05,-0.0001415159025414555
57.234,0.5153466262375818,-0.0004091636896848008,0.4244497156412417,0.9617632973345405,0.2738819160409888,0.00013932693444439065,0.00019119078015370866
57.267,0.5155835281240161,-0.0002188342869615678,0.42631984946282087,0.9652235998884338,0.2614250498589077,0.0002730481509319769,-0.0005205472002934623
57.3,0.5158482293893007,-0.0004884405569995552,0.4280442842532293,0.9679653595948174,0.2510831354871618,0.0005599954272174211,9.001962341399506e-05
57.334,0.5156581810719181,-0.00010267255720343471,0.4292018720158519,0.9700094924527691,0.24306662755778852,0.0003944046965026528,-0.00020872024320655949
57.367,0.5158401506236653,-0.00018671260291925978,0.43054153757859925,0.9724388009828765,0.23315826082331897,-5.1648516465730043e-05,-3.2943307516017214e-05
57.4,0.5160467847547793,-0.00025546528391034935,0.4321323728194124,0.9747324269698959,0.2233756264653841,0.00013895141584196463,7.75053393467525e-05
57.434,0.5162425977817346,-0.00037296217793770863,0.43367608060979435,0.9767483193894271,0.21438879059397717,0.00040658033671643016,4.159340715545301e-05
57.467,0.5163927954433335,-0.0002966606874546247,0.43495966816519643,0.9789049601354785,0.20431501014468134,0.000668668723293833,-9.237897230366861e-05
57.5,0.516474253006666,-0.00024263975652829225,0.436517291384719,0.981423111447469,0.19185520702460063,0.0002377327052643753,-0.00044647225805629536
57.534,0.5163586770173775,-0.00018548868550555665,0.43786354715651676,0.9829610586635045,0.1838135057144636,0.0002542426783437137,-0.00029602152256658266
57.567,0.5163146237674422,-0.0002853640771244511,0.4392116380249624,0.9843121612941491,0.1764357059609743,6.841137717124491e-05,7.816890216813898e-05
57.6,0.5164038453117017,-0.0001783216938654583,0.44150824781952913,0.9871054206957167,0.1600702985011117,-0.00015627814226924376,-0.0006029494498807571
57.634,0.5165724143611399,-0.0005396325569185617,0.44377045165713946,0.9890137902179396,0.14782248166826148,0.00048540499538739956,-3.246802148439559e-05
57.667,0.5164764461419026,-0.0003609645915861678,0.4455905903998706,0.9906346273381098,0.13653739085451172,0.0007535920588187896,-9.009070761157583e-05
57.7,0.5163558422032469,-0.0002895551767637957,0.4467741258988125,0.9918210199443065,0.12763553554752916,0.0004651286212415368,0.00013460125113723225
57.734,0.5162709930228911,-3.248882952831469e-05,0.4478951641710039,0.9931115011507824,0.11717285015659516,0.00014270628018573977,-0.0002215922770511179
57.767,0.5162063472458408,-0.00019219572377050242,0.4494354099039484,0.9941742500661194,0.10778472556145323,-6.2609025284439e-05,-9.757674665513151e-05
57.8,0.5162780528229292,-0.00041923844550939543,0.45117968768760885,0.995258874847225,0.09726091106661244,0.00029342339128149956,-3.345208070228783e-05
57.834,0.5159078717576762,-0.0005638613076284896,0.45254293832881476,0.9958516470927651,0.09099031328558453,-1.3674240341901417e-05,0.0005095918298669317
57.867,0.5160448473409981,-0.00025849579929378,0.454278458398663,0.9972021085920061,0.07475005610589128,0.00016557283028279814,-0.0005969233292201499
57.9,0.5159292787987352,-0.0004733659983067187,0.4556666595112404,0.9977749163607045,0.06667065021840608,0.00045802032923775203,0.00017577890083688127
57.934,0.515638886364618,-0.00011876809734182362,0.4573243637924478,0.9984373879137303,0.0558796357524239,0.00015234694381411173,-0.00047488376722236127
57.967,0.5155025631961626,-0.00028597606919915537,0.4589726382392092,0.9989863907500198,0.04501280308175241,0.0001960654180579564,-1.460560782405672e-05
58.0,0.5153353313632371,-0.0002765149545060502,0.46037156477810703,0.9993572947179319,0.03584544210717977,0.00031434533197490346,5.441699879044483e-05
58.034,0.5149142824321776,-3.990629498286667e-05,0.46181714329390156,0.9996663185153063,0.02582796275322542,-0.00018467463115083,-0.0003658706776634348
58.067,0.5151946167867544,-0.00041121808836928203,0.46334489272992097,0.9998889995964969,0.014890019150543058,0.0005150316713649895,-0.00010275208170096807
58.1,0.5146712074456885,-0.00015467049736308256,0.46485922983094347,0.9999896657173583,0.004527068335668779,0.00014504744480568847,-0.0003912441811319175
58.134,0.5144778186309459,-0.0003701489928085173,0.46700251805929566,0.999949339007021,-0.010058047252677409,7.919414682746288e-05,-0.00038578902562448993
58.167,0.5141476106764413,-0.0004050716548343661,0.469000549275714,0.9997901226554144,-0.02048001242874698,0.0005178212856605083,-0.000107669427654945
58.2,0.5138974223166979,-0.00033545953259970563,0.4703237420818677,0.9995821382677477,-0.028899100557968262,0.0006239984407777577,3.832706356860157e-05
58.234,0.5134153523949897,-4.703369217188533e-06,0.47152521038850004,0.999231140630062,-0.03920576852198718,-1.2914201248672306e-05,-0.00018746458039776864
58.267,0.513282930060086,-0.0001531043183266866,0.4729801609186286,0.9987643807472314,-0.049696014261203694,5.325641199923117e-05,-0.00012280433249869062
58.3,0.5129104052644318,-0.00014408188070250152,0.4748920549763117,0.9980499699001467,-0.062417560185724516,1.4517488934956661e-05,-0.0005527676006032545
58.334,0.5125918472795269,-0.0005413909134485859,0.47693695976104755,0.9972089771291671,-0.07466030699130412,0.0002617807097389269,-0.00016113294084562675
58.367,0.5121685527750952,-0.0005500924523834945,0.47854982731188334,0.9965313471077318,-0.0832160142977532,0.0005818199188929987,0.00017516171851183205
58.4,0.5116316279106442,-0.0002609730365896982,0.47991142248039514,0.9956204415315935,-0.09348761772232445,2.702578493508742e-05,-3.1727692386020564e-05
58.434,0.5113944881559306,-0.0001914392983520372,0.48129280466072644,0.9946255577029245,-0.10353717813625263,0.00022949170229225022,6.425488034743266e-06
58.467,0.5109507553760353,-0.00014822887584164143,0.48316272733730403,0.9932238543206061,-0.11621646147174301,8.936427635077564e-05,-0.00031828530020060105
58.5,0.5106227349201445,-0.00028834414057413887,0.48490660542878194,0.9919673224485188,-0.12649288358911792,0.0005457734655034708,-0.00028935609567701226
58.534,0.5100555991663586,-0.0002711229992473735,0.48620908478858976,0.990915982203067,-0.13448203838558992,0.0002724701884846764,-0.00015272912075901343
58.567,0.5096695659636701,-0.0003076456830390232,0.4876326624174444,0.9893544326600964,-0.14552588928220672,0.00012296394177549255,-8.369176015376306e-05
58.6,0.5091187598697468,-0.0002654229202251131,0.4893379084540433,0.9876562103946727,-0.15663698808680973,-3.143871000389456e-07,-0.000253045110625873
58.634,0.5087369990980751,-0.0003094823180812335,0.491021080695362,0.9860004428188807,-0.16674213736678575,0.0003005656944833581,-0.0003099154566453239
58.667,0.5087369990980751,-0.0003094823180812335,0.491021080695362,0.9860004428188807,-0.16674213736678575,0.0003005656944833581,-0.0003099154566453239
58.7,0.5081734940662405,-0.00014730323717980173,0.49236425294859754,0.9845313203608055,-0.175208260933859,0.00034757373097442124,-0.0001540183217614409
58.734,0.5076681986733657,-0.00019155508115357718,0.4938099385716073,0.9826455617478111,-0.18549302946844645,0.00018272383832059765,-5.1068049056502905e-05
58.767,0.5070492718158688,-0.0003297190542844353,0.4957601392493465,0.980339293528255,-0.19731909083774388,0.0002142897427217496,-5.949291102260561e-06
58.8,0.5063857969477755,-0.00044295245600564095,0.49776537823264133,0.9781688831620104,-0.20781132140602113,0.00023485542801727664,-0.00018855237070928457
58.834,0.5059398344188208,-0.00030669949191647474,0.499343373114058,0.9757058010255872,-0.21908372171764917,0.0005388425785794128,-0.00047156339603279693
58.867,0.5052215776259344,-0.0001476268527195103,0.5005668802415023,0.9737611591960952,-0.2275721814126629,0.0002949502735618734,-0.0001417479997442584
58.9,0.5046454484780425,-0.00017730879103178352,0.501893566876184,0.9717227503789299,-0.23612474145383985,5.3336143185690734e-05,-4.961979437591935e-06
58.934,0.5040078542339653,-0.0001918739068693327,0.5036009212291501,0.9690411003461438,-0.2468994434546253,3.8580458950696396e-05,-9.577723646911928e-05
58.967,0.5033907956470314,-0.000320219347977266,0.5054080667514279,0.9662228934307521,-0.25770765088606495,0.00017387858725762667,-0.0002380153954421659
59.0,0.5029938137337273,-0.0003039014306526637,0.5067153751330659,0.9639692161621827,-0.26601302069076277,0.0005309192441863505,-0.0003758183060240704
59.034,0.5019437816803425,4.223563355344868e-05,0.5078860466385968,0.9613983643379564,-0.2751598910160026,-0.0003437480568615811,-0.0003182163367673245
59.067,0.5018342060937089,-0.0005448305901751661,0.509272336413755,0.9591685689485566,-0.28283372612444857,0.0007802964264264644,0.0003617253453561102
59.1,0.5006441131736521,-0.00014437947557623056,0.511155339705567,0.9555677315722132,-0.294771330246989,-0.00023389756639181618,-0.0003442880825509592
59.134,0.5000421120080729,-0.00038143595964418986,0.513073306233685,0.952553931250311,-0.30436952549253443,0.00038212352995439374,-0.00023236315328169465
59.167,0.49966067164921796,-0.0003151631273613376,0.5142251076241264,0.9503169455725586,-0.31128269924733426,0.0008344270738875219,-0.0002963754288798113
59.2,0.4984727660318486,6.279312034875885e-05,0.5148379523576986,0.9483534253384398,-0.3172153799332443,-0.0003110647815458398,0.0002943150643229979
59.234,0.4975747358227551,-0.00044395334070836774,0.517092077350797,0.9436687947312287,-0.3308907017828865,-0.0005721103169663251,0.00047118353559787987
59.267,0.49698491912710424,-0.000596510327282975,0.5197262095712897,0.9393578859080985,-0.34293778890941196,0.0005564671310493678,-0.0003542097166926867
59.3,0.4960701908041973,-0.00033062105489295625,0.5211304255115621,0.9366631583910185,-0.35023072341717965,0.0005637061403021836,-0.0005003229237957555
59.334,0.4953136351174967,-0.0002072199076409874,0.5219405725166858,0.933678537941133,-0.3581121914417258,0.00020840608886282358,-5.19212390266875e-05
59.367,0.49450200230792296,-0.00011564655348961926,0.5231921406424421,0.9302407835587343,-0.3669496763607729,-0.00010676830147317538,9.068233487810507e-05
59.4,0.4937054373077911,-6.0175192445275575e-05,0.5246895364227147,0.9269962517635127,-0.37507058437450697,-2.4629090422394555e-05,-7.312162667253866e-05
59.434,0.493000976147884,-0.0003226897010745604,0.5262213797676363,0.9236458965984311,-0.383246852513642,0.00032573652409327895,4.0385442755103184e-05
59.467,0.49201023170746333,-0.0003184377570270436,0.5276363440819405,0.920466037214496,-0.39082245593747006,0.00026055722699768364,0.0001199148769544651
59.5,0.4909217432032312,-0.00039843523960896493,0.5294993752960243,0.9157543107451982,-0.4017387716193964,4.016865211198914e-05,-1.076126948407464e-05
59.534,0.4901624524366655,-0.0003777706101319898,0.5310818482549599,0.9120687932899247,-0.4100369169263184,0.0004856193782596491,-8.507666793318749e-05
59.567,0.48924431833663895,-0.00018748244747082032,0.5322697724725859,0.9085749717555351,-0.41772176346117146,0.0002064991021708017,-7.992770656131391e-05
59.6,0.48832186241312764,-0.00011474405475333607,0.5334150597276719,0.9051165159416753,-0.4251635665691698,4.3422052312005664e-05,0.0001798508029026916
59.634,0.48747324792678626,-0.000189027611537277,0.535042220156543,0.9007342406334388,-0.434370584396486,-2.0308583391406035e-05,-0.00015082811091241764
59.667,0.48661612368090246,-0.0003021768808141715,0.5361937771900747,0.8986487052852817,-0.4386686663586693,0.00046159311454212285,0.00030426302773118354
59.7,0.48559681886847056,-0.0003649539203481896,0.5377248871321778,0.8938379393453035,-0.4483901539532086,8.579277618997181e-05,2.5775161432006e-05
59.734,0.48460710556976616,-0.0004143458192662232,0.5392773265438521,0.8901180500693427,-0.45572997150061484,0.00021438808105143787,6.367535284389159e-05
59.767,0.4836108342249445,-0.00025241881646221855,0.5405914268758835,0.8860626638264572,-0.4635654664406294,8.336139947522443e-05,-8.454183252041436e-05
59.8,0.48266752736259816,-0.00020713782212040943,0.5418806145696093,0.8818859572016627,-0.471462767102178,0.00011008947124602351,-7.48810585789336e-05
59.834,0.48148182419924074,-9.011562658020935e-05,0.5433957627002292,0.8773710529014846,-0.4798124200646775,-0.00015339623859066486,-0.00023141264344556667
59.867,0.4804351483534909,-0.00015064394586230357,0.5448324925199222,0.8738838636516134,-0.4861347246165943,4.864796184863685e-05,-0.0001414378023309651
59.9,0.4793781626232245,-0.00029788335109813823,0.5462851625075015,0.869809621514176,-0.4933874657161415,0.00017575046469728276,-1.036065459810426e-05
59.934,0.4781913579308084,-0.00027433784992160953,0.5476102438523203,0.8655297003590084,-0.5008575659807811,7.825001768972331e-05,0.000173991917339538
59.967,0.4775615077621463,-0.0002649753362844822,0.5488288554961672,0.8615460465459437,-0.5076791933413737,0.00045636140336444657,-0.00019509888747658112
60.0,0.47623605025680815,-0.000126545893607973,0.5498471151095805,0.8581474762616523,-0.5134032350357852,-6.655560904458288e-05,0.0001510327716589955
60.034,0.47560117007609065,-0.0001574714281136053,0.5509672892473813,0.8542562098912838,-0.5198521419224749,0.00021506756916570352,-0.00017929510475169798
