Time,x,y,z,q_x,q_y,q_z,q_w
88.472,0.5145169565395977,0.0,0.4196036734973166,1,0,0,0
88.486,0.5146160124642747,0.0,0.42019816309726854,1,0,0,0
88.506,0.5147528707176894,0.0,0.42105007500764063,1,0,0,0
88.515,0.5148126681545977,0.0,0.42143443757125265,1,0,0,0
88.528,0.5148970779870878,0.0,0.42199071380998504,1,0,0,0
88.534,0.5149352523394584,0.0,0.4222478862349456,1,0,0,0
88.557,0.5150769907273822,0.0,0.42323619820634895,1,0,0,0
88.576,0.5151885669812711,0.0,0.42405556252765025,1,0,0,0
88.58,0.5152114198860167,0.0,0.42422839400259216,1,0,0,0
88.594,0.5152896577281062,0.0,0.4248342085993096,1,0,0,0
88.601,0.5153277562272546,0.0,0.4251376396639947,1,0,0,0
88.626,0.5154582576519096,0.0,0.42622413413863974,1,0,0,0
88.629,0.5154733326445123,0.0,0.4263548056785066,1,0,0,0
88.657,0.515607971307412,0.0,0.4275773753118093,1,0,0,0
88.671,0.5156711769494093,0.0,0.4281906433698783,1,0,0,0
88.685,0.5157316338976023,0.0,0.42880521052566134,1,0,0,0
88.695,0.5157731320280459,0.0,0.42924497282798446,1,0,0,0
88.7,0.5157933538104038,0.0,0.42946509723628506,1,0,0,0
88.727,0.5158964674266944,0.0,0.43065653302473283,1,0,0,0
88.744,0.5159561140494132,0.0,0.431409050394435,1,0,0,0
88.758,0.5160021667163683,0.0,0.43203010976080763,1,0,0,0
88.767,0.5160303065957889,0.0,0.4324299921428514,1,0,0,0
88.792,0.5161024456783315,0.0,0.43354331976279437,1,0,0,0
88.798,0.5161184383930347,0.0,0.4338110669725445,1,0,0,0
88.813,0.5161561802197787,0.0,0.43448134856318443,1,0,0,0
88.818,0.5161680491425886,0.0,0.43470506299898465,1,0,0,0
88.846,0.5162279293475991,0.0,0.4359604703961134,1,0,0,0
88.856,0.5162466031961437,0.0,0.43640988460202107,1,0,0,0
88.87,0.5162703450085547,0.0,0.43703997803729044,1,0,0,0
88.895,0.5163057626356928,0.0,0.43816774433846933,1,0,0,0
88.912,0.5163247284638477,0.0,0.43893648587712447,1,0,0,0
88.924,0.5163356180192498,0.0,0.43948001342690374,1,0,0,0
88.94,0.516346917860973,0.0,0.440205836193365,1,0,0,0
88.948,0.5163511867587878,0.0,0.44056921981199676,1,0,0,0
88.959,0.5163555519475098,0.0,0.44106937839682253,1,0,0,0
88.973,0.5163585861606441,0.0,0.4417067788710371,1,0,0,0
88.988,0.516358700473986,0.0,0.44239072681497466,1,0,0,0
89.002,0.5163558769451995,0.0,0.4430300101596913,1,0,0,0
89.026,0.5163444472935452,0.0,0.44412796515896524,1,0,0,0
89.04,0.5163339323300091,0.0,0.4447695991072122,1,0,0,0
89.055,0.5163195170888594,0.0,0.44545798750370724,1,0,0,0
89.069,0.5163031213825927,0.0,0.4461013261172895,1,0,0,0
89.074,0.516296577100899,0.0,0.44633128357026713,1,0,0,0
89.088,0.5162763238004979,0.0,0.4469756970671686,1,0,0,0
89.111,0.5162368741905727,0.0,0.4480360411607598,1,0,0,0
89.125,0.5162090990870261,0.0,0.4486824523169913,1,0,0,0
89.139,0.5161784748610041,0.0,0.4493295863727299,1,0,0,0
89.144,0.5161668468692373,0.0,0.449560877419694,1,0,0,0
89.162,0.516121974457588,0.0,0.45039425674381406,1,0,0,0
89.167,0.5161086730627885,0.0,0.4506259506606415,1,0,0,0
89.186,0.5160548080192964,0.0,0.45150715811391706,1,0,0,0
89.2,0.5160117532841093,0.0,0.45215723019663434,1,0,0,0
89.214,0.5159658424064146,0.0,0.4528079279015526,1,0,0,0
89.238,0.5158804902920997,0.0,0.4539248127753742,1,0,0,0
89.247,0.515846317605842,0.0,0.4543440860864862,1,0,0,0
89.258,0.5158029463470831,0.0,0.45485684755164163,1,0,0,0
89.287,0.5156801408159625,0.0,0.4562102780521226,1,0,0,0
89.297,0.5156349480584532,0.0,0.45667749615643466,1,0,0,0
89.312,0.5155644218107203,0.0,0.45737879885928606,1,0,0,0
89.327,0.5154906106685806,0.0,0.45808065223693545,1,0,0,0
89.333,0.5154601663721456,0.0,0.4583615427398708,1,0,0,0
89.352,0.5153602916034918,0.0,0.4592515705036774,1,0,0,0
89.372,0.5152494656118899,0.0,0.460189291483759,1,0,0,0
89.391,0.5151387711432173,0.0,0.46108088579644463,1,0,0,0
89.396,0.5151087649954021,0.0,0.4613156329826805,1,0,0,0
89.406,0.5150476577488067,0.0,0.4617852680608306,1,0,0,0
89.431,0.514888503180249,0.0,0.462960137587459,1,0,0,0
89.44,0.5148289744639524,0.0,0.4633833490472811,1,0,0,0
89.465,0.5146574156509512,0.0,0.46455959845944483,1,0,0,0
89.476,0.5145790414494091,0.0,0.4650774367806588,1,0,0,0
89.485,0.5145136046090276,0.0,0.46550124483072447,1,0,0,0
89.509,0.5143333332849671,0.0,0.4666318982763216,1,0,0,0
89.513,0.514302471914097,0.0,0.4668204064163386,1,0,0,0
89.518,0.5142635673774598,0.0,0.4670560664143176,1,0,0,0
89.533,0.5141446687744751,0.0,0.4677632038733919,1,0,0,0
89.552,0.5139893607002002,0.0,0.4686592223289607,1,0,0,0
89.58,0.5137509110908081,0.0,0.46998021325469097,1,0,0,0
89.59,0.513662987724342,0.0,0.4704521283006467,1,0,0,0
89.605,0.5135283781249792,0.0,0.47116010956201326,1,0,0,0
89.615,0.513436822914882,0.0,0.47163215978753853,1,0,0,0
89.639,0.5132111690021675,0.0,0.47276524052406865,1,0,0,0
89.653,0.5130756799463437,0.0,0.4734262803044827,1,0,0,0
89.663,0.512977163162104,0.0,0.4738984730503811,1,0,0,0
89.688,0.5127245369940339,0.0,0.4750789855128428,1,0,0,0
89.696,0.5126417870189833,0.0,0.4754567461088706,1,0,0,0
89.716,0.512430865579165,0.0,0.4764011074119523,1,0,0,0
89.726,0.5123232387653315,0.0,0.4768732538681069,1,0,0,0
89.742,0.512148035131919,0.0,0.4776286195267168,1,0,0,0
89.767,0.5118668941843868,0.0,0.4788086511396901,1,0,0,0
89.782,0.5116938921327678,0.0,0.4795164998202065,1,0,0,0
89.788,0.5116237856441792,0.0,0.4797995971057847,1,0,0,0
89.813,0.5113261111323871,0.0,0.48097887014890045,1,0,0,0
89.819,0.5112533351342965,0.0,0.4812618163032093,1,0,0,0
89.839,0.5110070237739297,0.0,0.4822047188910136,1,0,0,0
89.862,0.5107166912772424,0.0,0.48328852540725664,1,0,0,0
89.873,0.5105751654901591,0.0,0.4838066443636494,1,0,0,0
89.878,0.5105102648856744,0.0,0.4840421017729736,1,0,0,0
89.897,0.5102603930636027,0.0,0.4849365304409487,1,0,0,0
89.906,0.5101402387834313,0.0,0.48536002697773606,1,0,0,0
89.92,0.5099510429328595,0.0,0.4860185542122709,1,0,0,0
89.949,0.5095502871375004,0.0,0.4873816255694683,1,0,0,0
89.964,0.5093383247861296,0.0,0.4880860801306455,1,0,0,0
89.974,0.5091952491149536,0.0,0.4885554810936376,1,0,0,0
90.0,0.508816647312511,0.0,0.48977498986941326,1,0,0,0
90.017,0.5085639517346394,0.0,0.4905715893315089,1,0,0,0
90.035,0.5082919651690899,0.0,0.49141434050647476,1,0,0,0
90.039,0.5082309063496785,0.0,0.4916015160293826,1,0,0,0
90.049,0.5080772783995094,0.0,0.49206928685351614,1,0,0,0
90.078,0.5076238470669633,0.0,0.4934244121671573,1,0,0,0
90.092,0.5074007481338636,0.0,0.4940778253123061,1,0,0,0
90.107,0.5071586855064354,0.0,0.49477731595825075,1,0,0,0
90.116,0.5070119468664576,0.0,0.49519670605375954,1,0,0,0
90.135,0.5066984753922232,0.0,0.4960813108843045,1,0,0,0
90.151,0.5064306231688692,0.0,0.49682539958227667,1,0,0,0
90.168,0.506142156500094,0.0,0.4976151191003172,1,0,0,0
90.178,0.5059706097327593,0.0,0.49807922647219643,1,0,0,0
90.193,0.5057107108758148,0.0,0.49877476844281937,1,0,0,0
90.214,0.5053416657481,0.0,0.49974724170349716,1,0,0,0
90.231,0.5050384948580683,0.0,0.5005333467297479,1,0,0,0
90.246,0.5047677159353577,0.0,0.5012260980191989,1,0,0,0
90.256,0.5045854946304482,0.0,0.5016874674363679,1,0,0,0
90.277,0.5041984088696181,0.0,0.5026551009433282,1,0,0,0
90.298,0.503805350562187,0.0,0.5036210024735133,1,0,0,0
90.319,0.5034063409736907,0.0,0.5045851129098923,1,0,0,0
90.337,0.5030596124754707,0.0,0.5054100230198219,1,0,0,0
90.349,0.5028260467889453,0.0,0.5059591896714866,1,0,0,0
90.355,0.5027085415072625,0.0,0.5062335368617109,1,0,0,0
90.374,0.5023332712389222,0.0,0.5071012458638642,1,0,0,0
90.394,0.5019330586228364,0.0,0.5080128509330829,1,0,0,0
90.405,0.5017106793164243,0.0,0.5085134407591019,1,0,0,0
90.427,0.5012611204629542,0.0,0.5095128918337829,1,0,0,0
90.44,0.5009924726952191,0.0,0.5101023713338418,1,0,0,0
90.454,0.5007006760686799,0.0,0.5107362578948559,1,0,0,0
90.46,0.5005748336706811,0.0,0.5110076218157424,1,0,0,0
90.474,0.5002793700426198,0.0,0.5116400903220784,1,0,0,0
90.499,0.4997453992664432,0.0,0.5127669666947221,1,0,0,0
90.509,0.49952953677811973,0.0,0.5132167906868399,1,0,0,0
90.529,0.4990939285853538,0.0,0.5141148162246509,1,0,0,0
90.545,0.4987417266661267,0.0,0.514831651834757,1,0,0,0
90.561,0.4983862349389815,0.0,0.5155470513820929,1,0,0,0
90.579,0.49798238924013283,0.0,0.5163501280049406,1,0,0,0
90.588,0.4977789160366431,0.0,0.516750961640479,1,0,0,0
90.611,0.49725425151930946,0.0,0.5177731424680079,1,0,0,0
90.624,0.49695473835214055,0.0,0.5183494944854243,1,0,0,0
90.639,0.4966064974295008,0.0,0.5190132358214086,1,0,0,0
90.66,0.4961142113588627,0.0,0.5199401319002712,1,0,0,0
90.669,0.4959015419426014,0.0,0.5203365244918214,1,0,0,0
90.684,0.4955448485370175,0.0,0.5209960311020374,1,0,0,0
90.705,0.49504078266617213,0.0,0.5219168961237985,1,0,0,0
90.721,0.4946530724326476,0.0,0.5226165628521797,1,0,0,0
90.731,0.4944091527196106,0.0,0.5230529883034251,1,0,0,0
90.741,0.494164005555767,0.0,0.523488740263787,1,0,0,0
90.755,0.4938187437231971,0.0,0.5240976502407099,1,0,0,0
90.78,0.49319626589595095,0.0,0.525181626292445,1,0,0,0
90.794,0.4928443688739931,0.0,0.5257867410416245,1,0,0,0
90.804,0.4925915658552606,0.0,0.5262181139691456,1,0,0,0
90.828,0.4919799379541725,0.0,0.5272504743248098,1,0,0,0
90.833,0.4918516479303515,0.0,0.5274650224153097,1,0,0,0
90.838,0.49172305974681785,0.0,0.5276793871366551,1,0,0,0
90.857,0.49123171322321924,0.0,0.5284922879484638,1,0,0,0
90.886,0.4904735301193164,0.0,0.5297278160213917,1,0,0,0
90.9,0.4901039724875926,0.0,0.5303219865149942,1,0,0,0
90.91,0.48983859988447387,0.0,0.5307454683445211,1,0,0,0
90.92,0.4895720623865947,0.0,0.5311681723001057,1,0,0,0
90.939,0.489062445101421,0.0,0.5319691463417974,1,0,0,0
90.954,0.4886571713807486,0.0,0.5325994705138435,1,0,0,0
90.968,0.48827658422633824,0.0,0.5331861436028301,1,0,0,0
90.978,0.48800336383084375,0.0,0.5336042237672991,1,0,0,0
90.988,0.4877290040643466,0.0,0.534021487517723,1,0,0,0
91.003,0.48731533648490755,0.0,0.534645840092445,1,0,0,0
91.028,0.486620248258796,0.0,0.535682266333062,1,0,0,0
91.033,0.48648038865528503,0.0,0.5358889211073973,1,0,0,0
91.056,0.4858334420176364,0.0,0.5368367946902942,1,0,0,0
91.076,0.48526610961438854,0.0,0.5376573377802931,1,0,0,0
91.086,0.48498079000378114,0.0,0.5380663058719733,1,0,0,0
91.106,0.4844068641126381,0.0,0.5388816078008457,1,0,0,0
91.112,0.48423383560863165,0.0,0.5391255083736076,1,0,0,0
91.112,0.48423383560863165,0.0,0.5391255083736076,1,0,0,0
91.141,0.4833920339755984,0.0,0.5402998212178021,1,0,0,0
91.16,0.48283560327269265,0.0,0.5410650750920435,1,0,0,0
91.17,0.48254119679737933,0.0,0.541466514031311,1,0,0,0
91.175,0.48239359493964296,0.0,0.5416668882313089,1,0,0,0
91.185,0.4820975966137039,0.0,0.542066942761748,1,0,0,0
91.204,0.4815322941281655,0.0,0.5428244809726404,1,0,0,0
91.229,0.4807827164226689,0.0,0.5438160679483212,1,0,0,0
91.249,0.4801783838380889,0.0,0.5446050539226872,1,0,0,0
91.264,0.479722432713388,0.0,0.5451942671984585,1,0,0,0
91.278,0.4792948034932095,0.0,0.545742228764539,1,0,0,0
91.283,0.4791415956426177,0.0,0.5459374653854572,1,0,0,0
91.307,0.47840268042551215,0.0,0.5468711765235331,1,0,0,0
91.323,0.477906857088508,0.0,0.5474904769225657,1,0,0,0
91.339,0.4774084845579041,0.0,0.5481072140027151,1,0,0,0
91.36,0.4767505329298617,0.0,0.5489127566139337,1,0,0,0
91.37,0.4764357025175125,0.0,0.5492947702157183,1,0,0,0
91.381,0.47608826370650376,0.0,0.5497138011177721,1,0,0,0
91.403,0.47538987311625797,0.0,0.5505481156475173,1,0,0,0
91.418,0.47491103266312196,0.0,0.5511140797850768,1,0,0,0
91.428,0.47459061430530325,0.0,0.5514900792394768,1,0,0,0
91.444,0.4740759757260654,0.0,0.552089484624842,1,0,0,0
91.463,0.4734617179255615,0.0,0.5527977473541064,1,0,0,0
91.478,0.4729744013853926,0.0,0.5533541733987994,1,0,0,0
91.483,0.47281149970486375,0.0,0.5535391105606737,1,0,0,0
91.498,0.47232141450022236,0.0,0.5540922990788757,1,0,0,0
91.522,0.47153300494089445,0.0,0.5549723042542164,1,0,0,0
91.542,0.47087202108640014,0.0,0.55570080927179,1,0,0,0
91.546,0.47073939430162065,0.0,0.555845979454874,1,0,0,0
91.569,0.46997403233862195,0.0,0.5566772514650663,1,0,0,0
91.583,0.46950587666218946,0.0,0.5571803434001592,1,0,0,0
91.593,0.46917043115416224,0.0,0.5575383425690095,1,0,0,0
91.617,0.46836182900230355,0.0,0.5583929130157814,1,0,0,0
91.629,0.4679556740151212,0.0,0.5588177332122855,1,0,0,0
91.651,0.46720788266747226,0.0,0.5595922692659269,1,0,0,0
91.67,0.46655879206327766,0.0,0.5602566765610261,1,0,0,0
91.687,0.4659754870816665,0.0,0.5608475764891414,1,0,0,0
91.691,0.46583789310891455,0.0,0.5609861193140585,1,0,0,0
91.72,0.46483643854862844,0.0,0.5619849092271857,1,0,0,0
91.73,0.4644895350965904,0.0,0.5623270066114013,1,0,0,0
91.74,0.46414183272653664,0.0,0.5626679107736761,1,0,0,0
91.764,0.46330411843577746,0.0,0.5634811866091315,1,0,0,0
91.784,0.46260258256277337,0.0,0.5641536045577968,1,0,0,0
91.794,0.4622506557918412,0.0,0.5644879911805232,1,0,0,0
91.809,0.4617213318591975,0.0,0.5649872813232777,1,0,0,0
91.82,0.46133207652651814,0.0,0.565351673897975,1,0,0,0
91.839,0.4606575877096227,0.0,0.5659775666831494,1,0,0,0
91.856,0.46005182689959,0.0,0.566533784845818,1,0,0,0
91.875,0.45937229559802284,0.0,0.5671511775915349,1,0,0,0
91.888,0.45890584812461294,0.0,0.5675709978155725,1,0,0,0
91.893,0.4587261226335416,0.0,0.5677319010137788,1,0,0,0
91.914,0.4579693375226558,0.0,0.5684042458017724,1,0,0,0
91.929,0.4574268799666537,0.0,0.5688810666812449,1,0,0,0
91.939,0.4570643738807929,0.0,0.5691973538769038,1,0,0,0
91.97,0.4559362583207599,0.0,0.5701696970865557,1,0,0,0
91.984,0.45542466390528974,0.0,0.5706047592079451,1,0,0,0
91.999,0.4548750851902089,0.0,0.5710680767807468,1,0,0,0
92.014,0.45432403316516057,0.0,0.5715284641817775,1,0,0,0
92.024,0.4539558558889078,0.0,0.5718337549769609,1,0,0,0
92.035,0.45355012084056384,0.0,0.5721680597349881,1,0,0,0
92.064,0.4524767934523959,0.0,0.5730417645296781,1,0,0,0
92.082,0.4518079651605681,0.0,0.5735784591975652,1,0,0,0
92.084,0.4517335286254485,0.0,0.5736378257484267,1,0,0,0
92.102,0.45106251215322757,0.0,0.5741697208101284,1,0,0,0
92.117,0.4505018525751383,0.0,0.5746096510549011,1,0,0,0
92.141,0.4496020507287918,0.0,0.5753072384962139,1,0,0,0
92.157,0.44900033829981667,0.0,0.5757679679841712,1,0,0,0
92.167,0.4486235310785511,0.0,0.5760541578570992,1,0,0,0
92.172,0.448434917106867,0.0,0.576196742028234,1,0,0,0
92.182,0.44805727203185813,0.0,0.5764808867157912,1,0,0,0
92.206,0.4471486851985551,0.0,0.5771572474044937,1,0,0,0
92.207,0.44711075966903774,0.0,0.5771852574546236,1,0,0,0
92.234,0.4460847596831709,0.0,0.5779363165457732,1,0,0,0
92.251,0.44543680284800263,0.0,0.5784040301268238,1,0,0,0
92.255,0.445284126573628,0.0,0.5785134969961508,1,0,0,0
92.264,0.44494030773102444,0.0,0.5787589829997393,1,0,0,0
92.302,0.4434841798701561,0.0,0.5797829986709631,1,0,0,0
92.316,0.4429459419472845,0.0,0.5801551570212623,1,0,0,0
92.326,0.4425609174466285,0.0,0.5804192919255985,1,0,0,0
92.341,0.441982506274597,0.0,0.5808128423265496,1,0,0,0
92.35,0.44163496314714,0.0,0.5810474413377205,1,0,0,0
92.359,0.4412870529827592,0.0,0.5812808892534816,1,0,0,0
92.369,0.44090006092276934,0.0,0.5815389231381627,1,0,0,0
92.389,0.4401247572335219,0.0,0.582050707764777,1,0,0,0
92.39,0.4400859465106266,0.0,0.5820761467688399,1,0,0,0
92.417,0.43903645372683126,0.0,0.5827575742166176,1,0,0,0
92.438,0.4382180931642564,0.0,0.5832803156671359,1,0,0,0
92.453,0.4376324651520547,0.0,0.5836497984319651,1,0,0,0
92.463,0.43724155581129504,0.0,0.5838943075669216,1,0,0,0
92.474,0.43681111051924193,0.0,0.5841615888815853,1,0,0,0
92.489,0.43622340247522856,0.0,0.5845232228454231,1,0,0,0
92.499,0.435831133630477,0.0,0.5847624872684068,1,0,0,0
92.523,0.4348882160036451,0.0,0.5853307478469923,1,0,0,0
92.537,0.43433724663469303,0.0,0.5856583272614619,1,0,0,0
92.557,0.4335489936204127,0.0,0.5861212884662639,1,0,0,0
92.567,0.4331543714593348,0.0,0.5863505534936955,1,0,0,0
92.582,0.43256183584668934,0.0,0.586691674569173,1,0,0,0
92.602,0.4317706961011999,0.0,0.5871413070784026,1,0,0,0
92.617,0.43117654894713525,0.0,0.587474624212299,1,0,0,0
92.626,0.4308197443999876,0.0,0.5876730031743593,1,0,0,0
92.631,0.43062141924467756,0.0,0.5877826907282606,1,0,0,0
92.646,0.43002602240197224,0.0,0.5881095086800809,1,0,0,0
92.675,0.4288731939245656,0.0,0.5887317854084461,1,0,0,0
92.69,0.42827604972474265,0.0,0.5890486874258332,1,0,0,0
92.702,0.42779793405957206,0.0,0.5892997648892371,1,0,0,0
92.719,0.42712001687223095,0.0,0.589651731128533,1,0,0,0
92.73,0.42668101082479787,0.0,0.589877141300882,1,0,0,0
92.736,0.4264414394271716,0.0,0.5899993185787056,1,0,0,0
92.76,0.4254823829451063,0.0,0.5904825559620521,1,0,0,0
92.779,0.4247222967899934,0.0,0.5908588964976876,1,0,0,0
92.794,0.42412173953088217,0.0,0.5911521134299444,1,0,0,0
92.804,0.42372113967576486,0.0,0.5913456789925258,1,0,0,0
92.823,0.4229595219953779,0.0,0.5917092309593214,1,0,0,0
92.838,0.42235782595794513,0.0,0.5919923302918028,1,0,0,0
92.843,0.4221571825536326,0.0,0.5920859278213378,1,0,0,0
92.858,0.4215550291692855,0.0,0.5923644105117661,1,0,0,0
92.883,0.420550743504394,0.0,0.5928208354303357,1,0,0,0
92.888,0.42034978895630815,0.0,0.5929109615285639,1,0,0,0
92.908,0.41954567233104934,0.0,0.5932675959142417,1,0,0,0
92.918,0.41914344600932907,0.0,0.5934435882050162,1,0,0,0
92.936,0.41841918185791344,0.0,0.5937564619503457,1,0,0,0
92.947,0.41797642658424566,0.0,0.5939451829976382,1,0,0,0
92.971,0.4170100686498409,0.0,0.5943503972493379,1,0,0,0
92.995,0.4160433074256196,0.0,0.5947466243481914,1,0,0,0
92.995,0.4160433074256196,0.0,0.5947466243481914,1,0,0,0
93.015,0.4152374282963919,0.0,0.5950699339689063,1,0,0,0
93.025,0.41483442243773316,0.0,0.5952292396743182,1,0,0,0
93.034,0.4144716864438255,0.0,0.5953712743086355,1,0,0,0
93.049,0.41386707475568685,0.0,0.5956051738895671,1,0,0,0
93.074,0.41285929698975044,0.0,0.5959871493142117,1,0,0,0
93.088,0.41229492271901813,0.0,0.5961967593829254,1,0,0,0
93.098,0.411891802503671,0.0,0.5963445900681154,1,0,0,0
93.114,0.4112468352375733,0.0,0.5965778385565808,1,0,0,0
93.124,0.41084375632408393,0.0,0.5967215667121963,1,0,0,0
93.143,0.4100779870794146,0.0,0.596990296685223,1,0,0,0
93.154,0.4096347093666957,0.0,0.5971432674822605,1,0,0,0
93.177,0.4087080479131484,0.0,0.5974569242089323,1,0,0,0
93.192,0.4081038731496402,0.0,0.5976569655360222,1,0,0,0
93.208,0.4074595962479176,0.0,0.5978664078214123,1,0,0,0
93.222,0.4068960232911395,0.0,0.5980463348321748,1,0,0,0
93.246,0.40593031843084754,0.0,0.5983475324530532,1,0,0,0
93.262,0.40528684693611383,0.0,0.5985432394215182,1,0,0,0
93.267,0.4050858215616584,0.0,0.5986035619277806,1,0,0,0
93.295,0.4039606510887876,0.0,0.5989340063985055,1,0,0,0
93.301,0.4037196778227354,0.0,0.5990031897353215,1,0,0,0
93.316,0.40311746910992796,0.0,0.5991736353637186,1,0,0,0
93.335,0.4023551592884232,0.0,0.5993843774756513,1,0,0,0
93.349,0.4017938298985984,0.0,0.5995359718183275,1,0,0,0
93.355,0.40155336192935187,0.0,0.5995999821358303,1,0,0,0
93.374,0.400792302630707,0.0,0.5997988851184206,1,0,0,0
93.404,0.39959202416270584,0.0,0.6001011875424511,1,0,0,0
93.414,0.39919233586460207,0.0,0.6001987547559882,1,0,0,0
93.424,0.39879286049393864,0.0,0.600294721215819,1,0,0,0
93.444,0.3979945741244046,0.0,0.6004818505580506,1,0,0,0
93.449,0.3977951456066247,0.0,0.6005276319293602,1,0,0,0
93.458,0.39743632305964327,0.0,0.6006090292314676,1,0,0,0
93.491,0.3961223464243963,0.0,0.6008963826883873,1,0,0,0
93.512,0.39528765140474786,0.0,0.6010701572354499,1,0,0,0
93.529,0.39461283323722984,0.0,0.60120565444154,1,0,0,0
93.535,0.3943748581305772,0.0,0.6012523708847229,1,0,0,0
93.544,0.3940180918140851,0.0,0.6013213634580402,1,0,0,0
93.568,0.393067899677692,0.0,0.6014989953036958,1,0,0,0
93.578,0.39267251040413437,0.0,0.6015702833094978,1,0,0,0
93.603,0.39168544085071366,0.0,0.6017414902888125,1,0,0,0
93.609,0.39144885061918544,0.0,0.6017810893210433,1,0,0,0
93.628,0.3907004560255728,0.0,0.6019026800579934,1,0,0,0
93.644,0.39007120568036396,0.0,0.6020005856434616,1,0,0,0
93.654,0.3896783900587237,0.0,0.602059693980457,1,0,0,0
93.674,0.38889386303149304,0.0,0.6021731057041732,1,0,0,0
93.689,0.38830645891612237,0.0,0.6022539613236416,1,0,0,0
93.699,0.3879153400303231,0.0,0.6023058641760667,1,0,0,0
93.703,0.38775900257372575,0.0,0.602326177214351,1,0,0,0
93.708,0.38756367012605664,0.0,0.6023512084841305,1,0,0,0
93.753,0.38581027475550345,0.0,0.6025584970689288,1,0,0,0
93.763,0.38542178969734237,0.0,0.6026001654971814,1,0,0,0
93.773,0.38503373952514497,0.0,0.6026402365888944,1,0,0,0
93.783,0.3846461305374295,0.0,0.6026787108995698,1,0,0,0
93.808,0.38367907954190394,0.0,0.6027679146335583,1,0,0,0
93.818,0.38329306423243753,0.0,0.6028008049512841,1,0,0,0
93.839,0.38248396768792065,0.0,0.6028646870841027,1,0,0,0
93.858,0.3817537603706265,0.0,0.6029164336212469,1,0,0,0
93.873,0.3811785398157323,0.0,0.6029532287517634,1,0,0,0
93.892,0.3804515573844473,0.0,0.6029947011227501,1,0,0,0
